runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5338,600.324,1,96,68.25,1,0
1,5620,599.94,1,100,68,1,0
2,5488,599.951,1,23,68.85,1,0
3,5631,599.964,1,108,62.6667,1,0
4,5586,599.939,1,108,62.6667,1,0
5,5409,599.952,1,100,68,1,0
6,5569,599.894,1,72,68.625,1,0
7,5341,599.986,1,78,65.8333,1,0
8,5334,599.971,1,104,65.3333,1,0
9,5277,599.999,1,78,65.8333,1,0
10,5560,599.958,1,112,60,1,0
11,5582,599.939,1,100,68,1,0
12,5647,599.936,1,104,65.3333,1,0
13,5462,599.947,0,0,333,333,333
14,5531,600,1,50,68.6667,1,0
15,5545,600.008,1,81,63.1667,1,0
16,5489,599.945,1,112,60,1,0
17,5260,599.974,1,81,63.1667,1,0
18,5939,600.003,1,88,68.5,1,0
19,5562,599.886,1,69,68.7,1,0
20,5270,600.045,0,0,333,333,333
21,5317,599.85,1,63,68.7857,1,0
22,5467,600.065,1,75,68.5,1,0
23,5639,599.881,1,81,63.1667,1,0
24,5510,599.967,2,107,33,0.5,0.509891
25,5455,600.011,2,71,47.2,0.8,0.509891
26,5522,599.895,1,112,60,1,0
27,5504,599.97,1,104,65.3333,1,0
28,5460,599.982,1,69,68.7,1,0
29,5334,600.038,1,46,68.8,1,0
,,,137,,,
