runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5561,599.224,1,44,7.33333,1,0
1,5664,599.923,1,44,7.33333,1,0
2,5461,599.994,2,36,5.75,0.75,0.49717
3,5799,599.912,1,44,7.33333,1,0
4,6303,600.011,1,14,28.2963,1,0
5,5677,599.964,1,32,7.58333,1,0
6,5751,599.938,1,39,15.5833,0.75,0
7,5619,600.023,1,44,7.33333,1,0
8,5597,599.915,2,43,0.52381,0.571429,0.509891
9,5723,600.008,1,26,26,0.75,0
10,5432,599.972,1,39,15.5833,0.75,0
11,5593,599.95,1,11,38.3333,1,0
12,5633,600.02,2,32,16.5556,0.833333,0.49717
13,5605,599.933,3,39,10.6,0.333333,0.461422
14,5735,599.964,1,44,7.33333,1,0
15,5572,599.995,1,32,7.58333,1,0
16,5454,599.908,2,47,5.8,0.8,0.49717
17,5809,600.012,1,44,7.33333,1,0
18,5708,599.957,1,39,15.5833,0.75,0
19,5672,599.957,1,44,7.33333,1,0
20,5698,599.935,1,26,26,0.75,0
21,5400,600.043,1,39,15.5833,0.75,0
22,5661,599.955,1,26,26,0.75,0
23,5438,599.906,1,48,7.16667,1,0
24,5670,600.062,2,20,21.9167,0.833333,0.49717
25,5673,599.926,1,39,15.5833,0.75,0
26,5561,600.015,1,16,28.25,1,0
27,5625,599.964,1,16,31.1667,1,0
28,5756,599.9,1,39,15.5833,0.75,0
29,6122,599.992,1,27,17.8571,1,0
,,,54,,,
