runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5732,599.795,1,72,333,333,0
1,5826,599.884,1,54,333,333,0
2,6022,599.78,1,78,333,333,0
3,5755,599.723,1,90,333,333,0
4,5701,599.96,1,96,333,333,0
5,5851,599.702,1,90,333,333,0
6,6010,599.935,2,53,9.75,1,inf
7,5664,599.903,1,66,333,333,0
8,6160,599.883,1,45,53,1,0
9,5513,599.873,2,65,9.33333,1,inf
10,5755,599.949,2,79,7.66667,1,inf
11,5520,599.259,2,71,9,1,inf
12,5748,599.908,1,78,333,333,0
13,5871,600.035,2,77,8.5,1,inf
14,5543,599.735,1,60,333,333,0
15,5811,599.918,1,36,333,333,0
16,5615,599.906,1,90,333,333,0
17,5317,599.862,2,52,8.77778,1,inf
18,5667,599.854,1,78,333,333,0
19,5577,599.681,2,89,6,1,0.346129
20,5545,599.94,1,60,333,333,0
21,5709,599.937,1,24,333,333,0
22,5699,599.894,2,77,8.5,1,inf
23,5711,599.893,1,60,333,333,0
24,5465,599.881,2,72,8.5,1,inf
25,5644,599.986,2,54,9.57143,1,inf
26,5845,599.856,1,60,333,333,0
27,5693,600.046,1,96,333,333,0
28,5805,599.708,1,90,333,333,0
29,5622,599.965,1,72,333,333,0
,,,96,,,
