runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5697,599.773,2,22,2,0.333333,0.509891
1,5834,599.956,1,21,5,1,0
2,5608,599.981,2,6,24.7778,0.666667,0.509891
3,5862,600.004,1,10,36.5,1,0
4,5604,599.96,1,21,5,1,0
5,5742,599.969,1,14,36,1,0
6,5778,599.967,1,16,33.5,1,0
7,6038,600.035,2,25,0,0,0.326634
8,5698,599.925,1,10,36.5,1,0
9,5783,600.018,1,14,36,1,0
10,5875,599.96,1,8,36.6,1,0
11,5830,599.805,1,8,36.6,1,0
12,5912,599.977,1,14,36,1,0
13,5983,600.025,1,14,36,1,0
14,5822,599.971,1,8,36.6,1,0
15,5882,599.977,1,10,36.5,1,0
16,5824,599.946,1,21,5,1,0
17,5725,599.908,2,25,0,0,0.326634
18,5544,600.047,2,9,20.3,0.8,0.509891
19,5604,599.99,1,10,36.5,1,0
20,5804,599.961,2,22,2,0.333333,0.509891
21,5721,599.961,2,15,18.5,0.5,0.509891
22,6712,599.936,1,21,5,1,0
23,5519,600.02,1,21,5,1,0
24,5735,599.897,1,10,36.5,1,0
25,5878,600.067,1,10,36.5,1,0
26,5948,599.895,1,18,5.33333,1,0
27,5749,600.045,2,25,0,0,0.326634
28,5796,599.931,2,22,2,0.333333,0.509891
29,5746,599.967,2,22,2,0.333333,0.509891
,,,25,,,
