runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5973,600.575,1,65,7,1,0
1,5839,600.039,1,65,7,1,0
2,5706,599.971,1,65,7,1,0
3,6300,599.905,1,65,7,1,0
4,5686,599.944,1,65,7,1,0
5,5874,599.967,1,65,7,1,0
6,5676,600.032,1,40,17.25,1,0
7,5697,599.859,1,65,7,1,0
8,5642,600.021,1,65,7,1,0
9,5978,599.917,1,65,7,1,0
10,5766,600,1,21,26.8571,1,0
11,5711,599.995,1,65,7,1,0
12,5663,599.978,1,65,7,1,0
13,5762,599.927,1,65,7,1,0
14,5680,600.034,1,27,26.8,1,0
15,5677,599.894,1,65,7,1,0
16,5802,599.961,1,65,7,1,0
17,5689,600.007,1,65,7,1,0
18,5604,600.048,1,65,7,1,0
19,5941,599.866,1,44,17.1667,1,0
20,6054,600.001,1,65,7,1,0
21,5823,599.987,1,65,7,1,0
22,6132,599.873,1,65,7,1,0
23,5685,600.024,1,60,7.5,1,0
24,5533,599.947,1,44,17.1667,1,0
25,5722,600.02,1,65,7,1,0
26,5970,599.949,1,65,7,1,0
27,5735,600.034,2,35,22,0.666667,0.509891
28,5689,599.936,1,65,7,1,0
29,5442,599.979,1,65,7,1,0
,,,66,,,
