runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5716,599.94,2,67,16,0.8,0.49717
1,5432,599.974,1,54,26.5333,1,0
2,5712,599.969,2,36,27.5333,0.6,0.509891
3,5440,599.905,2,46,16.3091,0.818182,0.49717
4,5253,599.939,2,66,14.9,0.666667,0.49717
5,5579,600.001,1,95,8.3,1,0
6,5332,600.037,2,70,14.28,0.6,0.49717
7,5100,599.908,2,91,4.35,0.5,0.49717
8,5311,599.99,2,81,5.9,0.666667,0.49717
9,5717,599.956,1,45,26.7667,1,0
10,5444,599.955,3,76,5.55,0.625,0.481574
11,5525,600.004,1,75,8.76667,1,0
12,5380,599.945,1,70,8.8,1,0
13,5501,600.047,3,58,12.675,0.6,0.481574
14,5600,599.884,2,64,13.525,0.5,0.49717
15,5375,599.956,1,80,8.72,1,0
16,5535,600.036,2,81,5.9,0.666667,0.49717
17,5666,600,1,45,26.7667,1,0
18,5401,599.999,2,61,14.6,0.625,0.49717
19,5394,599.978,1,56,17.8,1,0
20,5850,599.928,2,58,15.675,0.75,0.49717
21,5929,599.939,1,70,8.8,1,0
22,5484,600.021,3,59,14.65,0.625,0.449615
23,5706,599.985,1,95,8.3,1,0
24,5298,599.978,2,71,15.5,0.75,0.49717
25,5587,599.933,2,70,14.28,0.6,0.49717
26,5457,599.937,1,56,17.8,1,0
27,5349,600.064,2,58,15.675,0.75,0.49717
28,5631,599.968,1,33,26.86,1,0
29,5402,599.972,2,70,14.28,0.6,0.49717
,,,98,,,
