runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5599,601.246,1,55,48,1,0
1,5750,600.016,0,0,333,333,333
2,5810,599.87,1,33,48,1,0
3,5516,599.956,1,65,48,1,0
4,5667,599.793,1,40,48,1,0
5,5792,599.912,0,0,333,333,333
6,5771,599.918,0,0,333,333,333
7,5582,599.982,1,44,48,1,0
8,5828,599.77,1,27,48,1,0
9,5687,599.877,1,52,48,1,0
10,5604,599.884,1,60,48,1,0
11,5708,599.79,1,90,333,333,0
12,5620,599.907,1,28,48,1,0
13,5620,599.85,1,32,48,1,0
14,5693,599.713,1,45,48,1,0
15,5549,599.864,1,45,48,1,0
16,5709,599.896,1,55,48,1,0
17,5673,599.852,1,65,48,1,0
18,5680,599.84,1,20,48,1,0
19,5604,599.88,1,25,48,1,0
20,5618,599.781,1,44,48,1,0
21,5639,599.956,1,40,48,1,0
22,5681,599.956,1,45,48,1,0
23,5995,599.738,1,30,48,1,0
24,5683,600.007,1,70,48,1,0
25,5645,599.81,1,60,48,1,0
26,5513,599.968,1,65,48,1,0
27,5762,599.969,0,0,333,333,333
28,5614,599.894,2,45,22.95,1,inf
29,5597,599.87,2,36,26,1,inf
,,,90,,,
