runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5887,600.032,2,12,16.2083,0.833333,0.49717
1,5711,599.804,2,56,0.25,0.5,0.488066
2,5947,600.047,1,44,7.7,1,0
3,5922,599.545,4,53,2.0625,0.25,0.477555
4,5839,599.912,1,44,7.7,1,0
5,5700,599.759,2,56,0.25,0.5,0.488066
6,5883,599.881,2,32,6.0625,0.75,0.49717
7,5848,599.857,2,52,2.83333,0.5,0.474505
8,5834,599.852,1,12,26.85,1,0
9,6236,599.825,0,0,333,333,333
10,5828,599.976,2,44,4.9,0.6,0.49717
11,5764,600.22,3,32,14.8333,0.666667,0.481574
12,6013,599.956,0,0,333,333,333
13,5802,599.971,2,48,4.125,0.5,0.49717
14,5821,599.864,3,50,4,0.5,0.449615
15,5935,599.801,2,20,24.4167,0.666667,0.49717
16,5920,599.951,2,48,4.125,0.5,0.49717
17,5778,599.816,1,44,7.7,1,0
18,5935,599.878,3,48,3.3,0.5,0.460538
19,6444,599.909,2,33,14.4,0.6,0.49717
20,6007,600.01,1,18,26.7857,1,0
21,5793,599.98,2,27,15.2857,0.714286,0.49717
22,5975,599.902,1,40,7.75,1,0
23,5932,599.778,2,56,0.25,0.5,0.488066
24,5766,599.93,1,27,17.2857,1,0
25,5942,599.918,3,58,0,0,0.461903
26,5295,599.927,3,52,2.125,0.5,0.455986
27,5808,599.992,1,18,17.35,1,0
28,5933,599.919,2,48,4.125,0.5,0.49717
29,5957,599.967,1,27,17.2857,1,0
,,,58,,,
