runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5752,599.825,1,54,333,333,0
1,5705,599.866,1,42,333,333,0
2,5717,599.588,1,51,333,333,0
3,5753,599.839,1,54,333,333,0
4,5498,599.708,1,16,49,1,0
5,5746,599.877,1,48,333,333,0
6,5643,599.873,2,33,25,1,inf
7,5795,599.878,1,36,333,333,0
8,5657,599.918,1,54,333,333,0
9,5775,599.793,1,48,333,333,0
10,5747,599.979,1,48,333,333,0
11,5377,600.158,1,26,49,1,0
12,5327,599.7,2,32,6.25,1,inf
13,5667,599.942,1,51,333,333,0
14,5628,599.942,1,39,333,333,0
15,5747,599.941,1,54,333,333,0
16,5467,599.824,1,45,333,333,0
17,5787,599.948,1,20,49,1,0
18,5572,599.983,1,36,333,333,0
19,5443,599.983,2,33,25,1,inf
20,5762,599.777,1,54,333,333,0
21,5768,599.927,1,54,333,333,0
22,5555,599.935,1,54,333,333,0
23,5458,599.909,1,48,333,333,0
24,6220,599.742,1,45,333,333,0
25,5470,599.902,1,26,49,1,0
26,5765,599.982,1,48,333,333,0
27,5721,599.97,1,51,333,333,0
28,5808,599.85,1,54,333,333,0
29,5667,599.884,1,54,333,333,0
,,,54,,,
