runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5359,600.4,1,84,9,1,0
1,5568,599.925,0,0,333,333,333
2,5358,599.935,2,70,3.83333,0.833333,0.509891
3,5966,600.023,1,60,9.8,1,0
4,5508,599.934,1,66,9.75,1,0
5,5474,599.936,2,54,26.5,0.8,0.509891
6,5351,599.947,2,50,7.625,0.875,0.509891
7,5489,599.999,1,48,9.85714,1,0
8,5411,599.827,1,45,28.3333,1,0
9,5665,600.024,1,35,28.375,1,0
10,5638,599.951,1,72,9.66667,1,0
11,5374,599.96,2,76,6.66667,0.666667,0.509891
12,5617,599.962,1,48,9.85714,1,0
13,5482,599.909,1,50,28.3,1,0
14,5638,599.942,1,72,9.66667,1,0
15,5552,600.03,2,34,27.3889,0.888889,0.509891
16,5696,599.911,0,0,333,333,333
17,5614,600.018,3,32,20.4333,0.8,0.5994
18,5500,599.893,1,50,28.3,1,0
19,5310,600.065,2,62,22.9,0.8,0.509891
20,5407,599.916,2,70,7.5,0.75,0.509891
21,5486,600.009,0,0,333,333,333
22,5455,599.979,2,76,6.66667,0.666667,0.509891
23,5596,599.912,1,72,9.66667,1,0
24,5665,599.983,1,60,28.1667,1,0
25,5694,599.967,0,0,333,333,333
26,5697,600.001,0,0,333,333,333
27,5677,599.911,0,0,333,333,333
28,5392,599.934,1,65,28,1,0
29,5408,599.916,1,54,9.83333,1,0
,,,88,,,
