runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5359,599.562,1,12,54,1,0
1,5449,599.648,1,65,333,333,0
2,5406,599.775,1,65,333,333,0
3,5540,599.946,2,61,4,1,inf
4,5581,599.945,1,60,333,333,0
5,5504,599.799,1,48,54,1,0
6,5538,599.924,1,40,333,333,0
7,5435,599.813,1,65,333,333,0
8,5588,599.856,1,60,333,333,0
9,5534,599.986,1,8,54,1,0
10,5190,599.769,2,14,35.1143,1,inf
11,5366,600.016,2,69,1,1,inf
12,5422,599.825,0,0,333,333,333
13,5438,599.92,2,32,33.3333,1,inf
14,5504,599.985,1,70,333,333,0
15,5486,599.966,1,70,333,333,0
16,5467,599.858,1,50,333,333,0
17,5351,599.823,2,66,1,1,inf
18,5382,600.007,2,56,5.5,1,0.346129
19,5494,599.824,1,65,333,333,0
20,5383,600.003,2,28,36.3333,1,inf
21,5516,599.858,1,70,333,333,0
22,5485,599.917,1,60,333,333,0
23,5472,599.954,1,52,54,1,0
24,5487,599.982,1,60,333,333,0
25,5402,599.986,1,65,333,333,0
26,5448,599.84,1,24,54,1,0
27,5404,599.917,1,32,54,1,0
28,5252,599.933,1,18,54,1,0
29,5511,599.765,1,60,333,333,0
,,,70,,,
