runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5787,600.5,0,0,333,333,333
1,5503,599.968,1,40,8,1,0
2,5513,600.018,1,24,18.1667,1,0
3,5538,599.856,1,14,27.75,1,0
4,5447,599.953,2,23,7.375,0.833333,0.509891
5,5594,599.973,2,14,23.75,0.75,0.509891
6,5362,599.935,2,26,15.3333,0.666667,0.509891
7,5555,600.007,1,27,18,1,0
8,5328,599.978,1,10,27.8333,1,0
9,5374,599.901,1,30,17.5,1,0
10,5639,599.957,1,28,8.75,1,0
11,5687,600.019,1,14,27.75,1,0
12,5665,599.921,1,16,27.6667,1,0
13,5263,600.016,1,18,27.5,1,0
14,5530,599.951,1,27,18,1,0
15,5491,599.977,0,0,333,333,333
16,5663,600.007,2,38,2.83333,0.333333,0.509891
17,5550,599.954,0,0,333,333,333
18,5510,599.938,2,10,26.5,0.833333,0.509891
19,5531,599.995,2,36,0.5,0.5,0.488066
20,5237,600.021,3,17,4.15909,0.454545,0.453147
21,5427,599.91,1,16,8.85714,1,0
22,5476,599.987,1,0,46.8333,1,0
23,5645,599.963,1,18,27.5,1,0
24,5600,599.987,1,24,8.8,1,0
25,5606,599.937,1,12,27.8,1,0
26,5607,599.991,0,0,333,333,333
27,5551,600.009,0,0,333,333,333
28,5621,599.943,1,9,18.375,1,0
29,5524,599.926,2,31,6.5625,0.75,0.509891
,,,40,,,
