runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5549,601.095,1,76,20.5,0.5,0
1,5539,599.912,2,79,17,0.5,0.488066
2,5660,599.968,2,94,3.5,0.5,0.488066
3,5624,599.836,2,71,22.1667,0.666667,0.49717
4,5687,599.995,1,90,7.25,1,0
5,5524,599.969,1,40,24.85,1,0
6,5746,599.921,1,48,41.625,1,0
7,5633,599.927,1,85,7.5,1,0
8,5478,599.929,1,30,41.8,1,0
9,5686,599.945,1,68,24.5,1,0
10,5771,599.905,1,68,24.5,1,0
11,5686,599.797,1,76,20.5,0.5,0
12,6046,599.929,1,90,7.25,1,0
13,5673,599.997,1,75,7.7,1,0
14,5655,599.964,1,51,41.5,1,0
15,5639,599.976,1,68,24.5,1,0
16,5656,599.944,2,94,3.5,0.5,0.488066
17,5647,599.879,2,70,21.125,0.5,0.49717
18,5580,600.01,2,70,21.125,0.5,0.49717
19,5827,599.836,1,85,7.5,1,0
20,5756,599.953,1,57,37.75,1,0
21,5664,599.937,1,32,41.75,1,0
22,5666,600.002,1,90,7.25,1,0
23,5327,599.939,1,51,41.5,1,0
24,5596,599.942,1,60,24.7,1,0
25,5427,599.968,1,20,41.9,1,0
26,5825,599.897,1,68,24.5,1,0
27,5663,600.019,2,79,17,0.5,0.488066
28,5708,599.919,1,51,41.5,1,0
29,5694,599.952,1,90,7.25,1,0
,,,97,,,
