runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5627,600.494,1,40,6.33333,1,0
1,5647,599.95,1,40,6.33333,1,0
2,5600,599.961,1,30,16.3333,1,0
3,5645,599.91,2,33,5.16667,0.75,0.49717
4,5594,599.975,1,18,16.7778,1,0
5,5645,599.854,1,40,6.33333,1,0
6,5421,599.996,1,18,16.7778,1,0
7,5690,599.937,1,32,6.66667,1,0
8,5387,599.947,1,12,16.8333,1,0
9,5412,600.025,1,40,6.33333,1,0
10,5348,599.97,1,33,13,0.5,0
11,5625,599.853,2,43,3,0.5,0.488066
12,5663,599.991,1,40,6.33333,1,0
13,5775,600.004,1,30,16.3333,1,0
14,5842,599.955,1,40,6.33333,1,0
15,5500,599.908,1,40,6.33333,1,0
16,5373,599.989,1,22,23.1667,0.666667,0
17,5964,600.014,1,40,6.33333,1,0
18,5615,599.915,1,18,16.7778,1,0
19,5453,599.99,1,40,6.33333,1,0
20,5401,599.945,1,40,6.33333,1,0
21,5649,599.934,1,36,6.55556,1,0
22,5637,600,1,40,6.33333,1,0
23,5765,599.976,1,40,6.33333,1,0
24,6145,599.916,1,40,6.33333,1,0
25,5475,600.035,1,18,26.5556,1,0
26,5694,599.935,1,40,6.33333,1,0
27,5658,600.016,1,36,6.55556,1,0
28,5464,599.888,1,36,6.55556,1,0
29,5588,599.996,2,29,5.53333,0.8,0.49717
,,,44,,,
