runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5513,600.653,1,36,333,333,0
1,5449,599.973,0,0,333,333,333
2,5348,599.983,1,12,52,1,0
3,5500,599.955,1,33,333,333,0
4,5466,599.99,2,22,6.83333,1,inf
5,5805,599.945,1,27,333,333,0
6,4990,599.946,1,16,52,1,0
7,5853,600.013,1,33,333,333,0
8,5678,599.98,1,0,52,1,0
9,5441,599.996,2,14,21.5,1,inf
10,5487,599.932,0,0,333,333,333
11,5461,600.02,1,36,333,333,0
12,5937,599.933,0,0,333,333,333
13,5361,599.918,1,24,52,1,0
14,5311,600.051,1,16,52,1,0
15,5231,599.97,1,33,333,333,0
16,5457,599.961,1,39,333,333,0
17,5341,599.999,1,39,333,333,0
18,5473,599.976,0,0,333,333,333
19,5440,599.919,1,24,52,1,0
20,5293,599.951,1,24,333,333,0
21,5318,599.95,1,27,333,333,0
22,5427,600.02,1,10,52,1,0
23,5366,599.913,1,0,52,1,0
24,6222,600.017,1,30,333,333,0
25,5471,599.987,1,27,333,333,0
26,5417,600.005,1,6,52,1,0
27,5485,599.925,1,36,333,333,0
28,6071,599.975,1,30,333,333,0
29,5483,599.991,0,0,333,333,333
,,,39,,,
