runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6066,600.165,0,0,333,333,333
1,5769,599.918,1,56,39,1,0
2,5636,600.035,2,43,26.375,0.75,0.509891
3,5533,599.88,1,32,47.8333,1,0
4,5756,599.99,1,45,8.8,1,0
5,5781,600.036,1,65,8,1,0
6,5583,599.979,1,60,8.5,1,0
7,5704,599.965,1,55,8.66667,1,0
8,5687,599.978,1,50,8.75,1,0
9,5731,599.988,1,65,8,1,0
10,5619,599.92,1,65,8,1,0
11,5621,599.952,1,50,8.75,1,0
12,5659,600.05,1,45,8.8,1,0
13,5546,599.909,2,33,7.9375,0.875,0.509891
14,5668,599.982,1,40,8.83333,1,0
15,5523,600.058,2,43,26.375,0.75,0.509891
16,5517,599.936,1,25,8.88889,1,0
17,5530,599.959,2,62,4.83333,0.666667,0.509891
18,5770,599.975,1,50,8.75,1,0
19,5632,599.918,1,32,47.8333,1,0
20,5411,599.987,1,32,47.8333,1,0
21,5588,599.999,2,49,7.2,0.8,0.509891
22,5507,599.899,2,39,26.8,0.8,0.509891
23,5724,600.045,1,65,8,1,0
24,5756,600.018,1,36,47.8,1,0
25,5662,599.959,1,44,47.6667,1,0
26,5545,599.926,1,55,8.66667,1,0
27,5609,599.993,1,50,8.75,1,0
28,5592,600.031,1,65,8,1,0
29,5738,599.967,1,28,47.8571,1,0
,,,69,,,
