runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5879,600.049,1,33,52,1,0
1,5836,599.865,1,42,52,1,0
2,5852,600.011,1,45,52,1,0
3,5832,599.957,1,45,52,1,0
4,6078,599.81,1,48,52,1,0
5,5800,599.986,0,0,333,333,333
6,5724,599.944,2,63,4.5,1,0.346129
7,5582,599.887,2,41,28.25,1,inf
8,5720,600.036,2,48,12,1,inf
9,5734,599.973,1,33,52,1,0
10,5710,599.878,1,27,52,1,0
11,5744,599.972,2,59,5.66667,1,inf
12,5744,600.067,1,21,52,1,0
13,5653,599.897,2,26,29.2222,1,inf
14,5941,599.943,1,45,52,1,0
15,5787,600.038,0,0,333,333,333
16,5516,599.916,2,40,27.2,1,inf
17,5763,599.97,1,56,333,333,0
18,5546,600.015,1,27,52,1,0
19,5701,599.945,2,28,28.4444,1,inf
20,5671,599.888,0,0,333,333,333
21,5912,599.989,1,33,52,1,0
22,5460,599.997,2,19,36.4583,1,inf
23,5736,599.916,1,48,333,333,0
24,6209,599.889,1,60,333,333,0
25,5562,600.032,1,36,52,1,0
26,5889,599.929,0,0,333,333,333
27,5692,599.928,1,64,333,333,0
28,6013,599.973,1,68,333,333,0
29,5536,600.028,1,45,52,1,0
,,,68,,,
