runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5593,599.826,1,35,48.875,1,0
1,5558,599.991,1,75,39,1,0
2,5318,599.914,3,43,18.3667,0.666667,0.5994
3,5407,599.899,1,50,48.8,1,0
4,5809,600.048,1,60,48.6667,1,0
5,5967,599.933,2,34,28.4444,0.888889,0.509891
6,5653,599.898,1,60,48.6667,1,0
7,5649,600.011,1,20,48.95,1,0
8,5703,599.937,2,68,18.3333,0.666667,0.509891
9,5783,599.911,2,52,23.4167,0.75,0.509891
10,5531,599.79,2,57,17.4375,0.75,0.509891
11,5515,599.995,1,55,48.75,1,0
12,5734,599.913,2,76,6.83333,0.666667,0.509891
13,5797,599.939,1,55,48.75,1,0
14,5753,599.807,1,65,48.5,1,0
15,5721,600.044,2,65,8,0.8,0.509891
16,5303,599.885,2,39,34.4444,0.833333,0.509891
17,5771,599.906,1,55,48.75,1,0
18,5530,599.932,2,56,15.5,0.8,0.509891
19,5440,599.998,2,46,32.3333,0.8,0.509891
20,5516,599.895,1,60,9.8,1,0
21,5566,599.889,1,72,9.66667,1,0
22,5546,599.941,1,65,48.5,1,0
23,5701,599.891,1,72,9.66667,1,0
24,5629,599.93,1,55,48.75,1,0
25,5771,600,1,72,9.66667,1,0
26,5539,599.836,2,46,20.381,0.857143,0.509891
27,5684,600.057,1,54,9.83333,1,0
28,5669,599.908,1,48,9.85714,1,0
29,5775,599.88,2,62,16.6667,0.75,0.509891
,,,89,,,
