runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5772,599.763,1,56,54.9167,1,0
1,5515,599.94,0,0,333,333,333
2,5571,599.972,1,114,9,1,0
3,5905,599.932,0,0,333,333,333
4,5762,599.979,2,62,30.65,0.8,0.509891
5,5557,599.986,1,90,9.8,1,0
6,5470,600.011,1,85,54.6667,1,0
7,5532,599.874,1,70,54.8333,1,0
8,5642,600.097,1,90,54.5,1,0
9,6077,599.855,1,75,54.8,1,0
10,5522,599.984,2,43,41.1429,0.857143,0.509891
11,5647,600.081,1,90,54.5,1,0
12,5669,599.929,1,90,54.5,1,0
13,5901,599.974,2,119,0,0,0.326634
14,5649,599.983,1,60,54.9,1,0
15,5480,599.906,1,75,54.8,1,0
16,5376,599.953,2,27,31.6667,0.909091,0.509891
17,5539,600.062,1,68,54.8333,1,0
18,5632,599.943,1,95,54,1,0
19,5706,599.959,1,95,54,1,0
20,5790,599.915,1,100,45,1,0
21,5541,599.966,2,40,41.4688,0.875,0.509891
22,5607,600.022,1,56,54.9167,1,0
23,5611,599.909,1,52,54.9286,1,0
24,5804,600.039,0,0,333,333,333
25,5613,599.889,1,90,54.5,1,0
26,5564,600.069,1,75,54.8,1,0
27,5581,599.918,1,90,54.5,1,0
28,5495,599.984,1,90,54.5,1,0
29,5561,599.977,0,0,333,333,333
,,,119,,,
