runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5545,599.785,3,49,36.35,0.6,0.599401
1,5349,599.885,2,60,28.8,0.75,0.509891
2,5555,599.873,1,69,61.6,1,0
3,5339,599.676,1,81,56,1,0
4,5377,599.864,2,128,7,0.666667,0.509891
5,5439,599.904,2,136,0,0,0.326634
6,5113,599.989,1,69,61.6,1,0
7,5540,599.728,1,84,36.2143,1,0
8,5589,599.976,0,0,333,333,333
9,5507,599.821,2,129,6.83333,0.666667,0.509891
10,5396,599.919,1,120,10.5,1,0
11,5244,599.419,1,60,61.75,1,0
12,5542,599.896,3,132,3.5,0.333333,0.453147
13,5451,599.761,0,0,333,333,333
14,5548,599.927,0,0,333,333,333
15,5294,599.847,2,121,6.6,0.6,0.509891
16,5478,599.908,0,0,333,333,333
17,5531,599.917,1,72,61.5,1,0
18,5665,599.87,0,0,333,333,333
19,5293,599.863,1,81,56,1,0
20,5287,599.864,3,61,27.525,0.75,0.5994
21,5283,599.975,2,83,35,0.875,0.509891
22,5325,599.894,2,19,50.6,0.888889,0.509891
23,5560,599.907,2,98,32.1,0.6,0.509891
24,5607,599.696,2,113,9,0.833333,0.509891
25,5241,599.976,2,81,33.3,0.8,0.509891
26,5429,599.845,3,65,26.9429,0.714286,0.5994
27,5316,599.725,1,69,61.6,1,0
28,5434,599.972,3,87,9.125,0.833333,0.599401
29,5644,599.971,2,121,6.6,0.6,0.509891
,,,136,,,
