runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5621,600.617,0,0,333,333,333
1,5774,599.968,0,0,333,333,333
2,5598,599.896,1,18,25.5769,1,0
3,5550,599.958,0,0,333,333,333
4,5752,599.962,0,0,333,333,333
5,5668,599.816,2,76,44,0.8,0.49717
6,6000,599.961,0,0,333,333,333
7,5596,599.923,1,80,14.6786,1,0
8,5592,599.941,3,57,39.8286,0.714286,0.449615
9,5460,600.003,2,55,45.2188,0.875,0.49717
10,5702,599.958,1,90,43.25,1,0
11,5612,599.768,2,107,21.5625,0.75,0.49717
12,5832,599.791,0,0,333,333,333
13,5524,599.994,1,48,57.6786,1,0
14,6130,599.809,0,0,333,333,333
15,5703,600.028,1,32,36.2955,1,0
16,5405,599.778,2,79,21.8438,0.75,0.49717
17,5592,600.009,1,36,57.75,1,0
18,5738,599.941,0,0,333,333,333
19,5729,599.763,0,0,333,333,333
20,5510,600.023,1,117,20.0833,0.666667,0
21,5590,599.879,0,0,333,333,333
22,5692,599.926,2,40,37.82,0.8,0.49717
23,5418,599.845,2,119,10.75,0.75,0.49717
24,5752,599.813,0,0,333,333,333
25,5489,599.877,2,123,15.4167,0.333333,0.509891
26,5540,599.75,0,0,333,333,333
27,5583,599.997,0,0,333,333,333
28,5682,599.901,1,44,57.625,1,0
29,5450,599.992,2,83,39.4,0.8,0.49717
,,,141,,,
