runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5795,599.572,2,69,30,0.8,0.509891
1,5538,599.977,2,95,8.66667,0.666667,0.509891
2,5554,600.049,1,7,51.9231,1,0
3,5584,599.878,2,76,29.375,0.75,0.509891
4,5580,600.021,1,64,12.8333,1,0
5,5401,599.992,1,84,39.5,1,0
6,5418,599.952,2,76,29.375,0.75,0.509891
7,5815,599.942,1,77,51.6667,1,0
8,6127,600.006,1,98,39,1,0
9,5450,599.999,2,77,10.5333,0.8,0.509891
10,5523,599.975,2,90,26.25,0.5,0.509891
11,5618,599.955,1,77,51.6667,1,0
12,5559,599.972,1,77,51.6667,1,0
13,5169,599.927,2,95,8.66667,0.666667,0.509891
14,5499,600.046,1,64,12.8333,1,0
15,5339,599.917,3,69,9.42857,0.714286,0.5994
16,5501,599.976,2,95,8.66667,0.666667,0.509891
17,5660,599.994,0,0,333,333,333
18,5631,600.004,1,49,51.8571,1,0
19,5398,599.943,2,103,6.5,0.5,0.509891
20,5384,599.984,1,0,12.9286,1,0
21,5361,599.938,2,73,17.75,0.8,0.509891
22,5503,599.964,2,79,10.4,0.8,0.509891
23,5642,600.013,0,0,333,333,333
24,5590,600.028,2,95,8.66667,0.666667,0.509891
25,5560,599.949,0,0,333,333,333
26,5474,599.968,2,62,30.4167,0.833333,0.509891
27,5476,600.024,2,62,30.4167,0.833333,0.509891
28,5542,599.975,2,93,8.88889,0.666667,0.509891
29,5513,599.97,2,87,9.75,0.75,0.509891
,,,111,,,
