runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5452,599.716,0,0,333,333,333
1,5442,599.949,1,35,50.8333,1,0
2,5596,600.046,1,78,50,1,0
3,5602,599.966,1,96,40,1,0
4,6061,599.746,0,0,333,333,333
5,5750,599.982,0,0,333,333,333
6,5472,600.026,3,91,8.33333,0.333333,0.428269
7,5366,599.944,2,58,34.1667,0.666667,0.509891
8,5395,599.989,3,71,14.84,0.8,0.5994
9,5553,599.948,2,68,32.4167,0.666667,0.509891
10,5621,599.995,1,96,40,1,0
11,5566,599.97,2,89,23.6667,0.5,0.509891
12,5637,599.951,3,38,28.6786,0.75,0.599401
13,5394,599.874,3,73,14.76,0.8,0.453147
14,5722,599.989,1,66,50.4,1,0
15,5421,599.982,3,91,8.33333,0.333333,0.428269
16,5450,599.872,3,91,8.33333,0.333333,0.428269
17,5546,600.021,1,84,46.6667,1,0
18,5538,599.959,0,0,333,333,333
19,5655,600.008,3,61,19.6667,0.666667,0.599401
20,5531,599.881,4,87,8.5,0.4,0.453157
21,5616,599.96,1,90,43.3333,1,0
22,5470,600.05,1,66,50.4,1,0
23,5610,599.945,1,96,40,1,0
24,5803,599.898,3,91,8.33333,0.333333,0.428269
25,5553,600.066,1,96,40,1,0
26,5581,599.882,3,34,32.5556,0.833333,0.599401
27,5605,599.898,1,96,40,1,0
28,5834,600.036,0,0,333,333,333
29,5938,599.919,1,78,50,1,0
,,,109,,,
