runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5720,599.713,1,84,9,1,0
1,5810,599.966,1,84,9,1,0
2,5668,599.975,1,84,9,1,0
3,5801,599.99,1,60,51.6667,1,0
4,5415,599.933,1,55,51.75,1,0
5,5803,600.036,1,84,9,1,0
6,5789,599.963,1,70,51,1,0
7,5805,599.978,1,84,9,1,0
8,5711,599.969,1,78,9.5,1,0
9,5760,599.921,1,78,9.5,1,0
10,5897,599.996,1,72,9.66667,1,0
11,5826,599.791,1,78,9.5,1,0
12,5779,600.069,1,70,51,1,0
13,5782,599.921,1,84,9,1,0
14,5809,599.955,1,78,9.5,1,0
15,5658,599.945,1,78,9.5,1,0
16,5844,599.976,0,0,333,333,333
17,5791,600.011,1,70,51,1,0
18,5790,599.985,1,50,51.8,1,0
19,6039,599.931,1,55,51.75,1,0
20,5681,600.017,1,84,9,1,0
21,5774,600.004,1,84,9,1,0
22,5632,599.896,2,89,0,0,0.326634
23,5666,600.057,0,0,333,333,333
24,5787,599.888,1,78,9.5,1,0
25,5740,600.046,1,75,42,1,0
26,5698,599.91,1,65,51.5,1,0
27,5790,600.019,1,78,9.5,1,0
28,6101,599.906,1,70,51,1,0
29,5561,599.988,1,70,51,1,0
,,,89,,,
