runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5778,599.533,1,36,6,1,0
1,5669,599.991,1,7,43.8571,1,0
2,5733,599.971,1,33,6.33333,1,0
3,5634,599.963,1,18,43.6,1,0
4,5477,600.009,2,4,30.4,0.8,0.509891
5,6566,599.979,1,16,43.6667,1,0
6,5692,600.033,1,20,43.5,1,0
7,5829,599.967,1,18,43.6,1,0
8,5584,599.871,1,16,43.6667,1,0
9,5832,599.959,1,16,43.6667,1,0
10,5931,599.96,1,16,43.6667,1,0
11,5619,599.855,2,16,17.2222,0.666667,0.509891
12,5586,599.948,2,14,18.381,0.857143,0.509891
13,5592,600.064,1,18,43.6,1,0
14,5735,599.965,1,16,43.6667,1,0
15,5672,599.896,1,24,43,1,0
16,5748,599.994,1,20,43.5,1,0
17,5648,599.993,1,20,43.5,1,0
18,5771,599.979,1,16,43.6667,1,0
19,6221,599.975,1,16,43.6667,1,0
20,5638,599.981,1,12,43.75,1,0
21,5563,599.959,1,10,43.75,1,0
22,5562,599.964,2,11,24.7222,0.888889,0.509891
23,5632,600.014,2,32,3.75,0.5,0.509891
24,5694,599.909,1,14,43.7143,1,0
25,5921,600.028,3,8,16.6667,0.666667,0.599401
26,5883,599.933,1,16,43.6667,1,0
27,5621,599.957,1,12,43.75,1,0
28,5187,600.053,1,18,43.6,1,0
29,5537,599.936,2,40,0,0,0.326634
,,,40,,,
