runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5583,599.531,1,40,48.4,1,0
1,5597,599.912,1,44,48.25,1,0
2,5699,599.83,1,48,48,1,0
3,5473,599.832,1,48,48,1,0
4,5427,599.853,1,39,45.8333,1,0
5,5451,599.917,1,44,48.25,1,0
6,5663,599.531,1,30,8.66667,1,0
7,5798,599.781,1,56,42.6667,1,0
8,5575,600.037,1,60,40,1,0
9,5654,599.739,1,52,45.3333,1,0
10,5489,599.904,2,20,34.6667,0.888889,0.509891
11,5484,600.265,1,44,48.25,1,0
12,5462,599.861,1,28,48.625,1,0
13,5579,599.983,2,14,31.925,0.875,0.509891
14,5774,599.852,1,52,45.3333,1,0
15,5701,599.957,1,52,45.3333,1,0
16,5287,599.747,2,39,27.4167,0.833333,0.509891
17,6318,599.789,1,60,40,1,0
18,5639,599.916,1,32,48.5714,1,0
19,5588,599.908,1,52,45.3333,1,0
20,5456,599.79,1,52,45.3333,1,0
21,5664,599.818,1,30,48.7,1,0
22,5687,599.94,1,52,45.3333,1,0
23,5355,600.011,1,56,42.6667,1,0
24,5011,599.77,1,24,48.6667,1,0
25,5528,599.908,1,55,8.25,1,0
26,5438,599.835,1,52,45.3333,1,0
27,5503,599.874,1,40,48.4,1,0
28,5596,599.849,1,40,48.4,1,0
29,5626,599.943,1,36,48.5,1,0
,,,72,,,
