runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5662,599.425,2,59,19.7222,0.888889,0.475082
1,5529,599.803,2,73,19.125,0.833333,0.475082
2,5759,599.877,1,44,31.7778,1,0
3,5774,599.878,3,110,3,0.333333,0.482558
4,5738,599.83,1,40,20.8333,1,0
5,5690,599.755,3,48,25.3778,0.777778,0.427067
6,6228,599.787,1,39,42.7143,1,0
7,5592,599.848,3,87,15.8125,0.5,0.427067
8,5542,599.811,2,53,26.0857,0.857143,0.475082
9,5730,599.699,2,68,19.3929,0.857143,0.475082
10,5567,600,2,51,30.5938,0.875,0.475082
11,5764,599.113,1,30,42.8,1,0
12,5634,600.01,1,60,20.75,1,0
13,5843,600.017,1,90,9.6,1,0
14,5668,599.866,1,56,31.6667,1,0
15,5994,599.873,2,100,5.7,0.6,0.475082
16,5787,599.963,1,39,42.7143,1,0
17,5609,599.929,1,65,20.7143,1,0
18,5759,599.849,1,64,31.5,1,0
19,5855,599.936,1,84,9.66667,1,0
20,5704,599.952,1,64,31.5,1,0
21,5754,599.9,1,55,20.7778,1,0
22,5834,599.851,1,70,20.6667,1,0
23,5998,599.91,1,30,42.8,1,0
24,5551,599.936,2,67,29.1875,0.75,0.475082
25,5771,599.892,2,68,19.3929,0.857143,0.475082
26,6258,599.984,2,63,29.75,0.8,0.475082
27,5813,599.844,2,35,41.7778,0.888889,0.475082
28,5858,599.987,1,70,20.6667,1,0
29,6193,600.04,2,73,19.125,0.833333,0.475082
,,,112,,,
