runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5582,600.039,2,21,24.875,0.75,0.509891
1,5586,600.035,2,36,5.4,0.6,0.509891
2,5480,599.939,1,32,46.3333,1,0
3,5614,599.955,1,18,46.75,1,0
4,5500,600.026,2,26,25.1667,0.75,0.509891
5,5412,599.892,3,55,3.7,0.5,0.453147
6,5609,600.019,1,40,46,1,0
7,5489,600.027,2,15,25.5,0.75,0.509891
8,5459,599.884,1,56,38,1,0
9,5403,599.971,1,36,46.2,1,0
10,5375,600.051,2,53,5,0.6,0.509891
11,5672,599.895,2,35,26.3333,0.833333,0.509891
12,5477,600.07,2,40,18.2,0.666667,0.509891
13,5607,599.927,2,39,7.28571,0.857143,0.509891
14,5616,600.023,2,29,24.6,0.75,0.509891
15,5456,599.95,1,40,46,1,0
16,5390,599.991,1,28,46.4286,1,0
17,5400,599.964,1,32,46.3333,1,0
18,5984,600.018,2,38,6.5,0.75,0.509891
19,5478,599.904,2,23,25.5714,0.75,0.509891
20,5297,599.943,3,20,25.1667,0.75,0.5994
21,5627,599.97,2,38,6.5,0.75,0.509891
22,6020,600.043,1,52,40,1,0
23,5440,599.926,2,29,24.6,0.75,0.509891
24,5384,600.044,3,33,5.04545,0.545455,0.489347
25,5370,599.933,2,28,7,0.8,0.509891
26,5511,599.964,2,7,33,0.846154,0.509891
27,5446,599.948,1,21,46.7143,1,0
28,5643,599.983,2,43,6.14286,0.714286,0.509891
29,5439,599.907,2,54,6,0.75,0.488066
,,,66,,,
