runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5949,600.339,1,130,50.25,1,0
1,5592,599.958,2,114,31.8,0.8,0.509891
2,5453,600.01,2,142,7.25,0.75,0.488066
3,5414,599.918,3,92,21.0256,0.666667,0.5994
4,5677,599.979,0,0,333,333,333
5,5668,599.973,0,0,333,333,333
6,5200,600.013,2,90,38.7778,0.666667,0.509891
7,5502,599.922,1,120,54.75,1,0
8,5423,599.969,1,0,57.8519,1,0
9,5483,600.066,1,115,57,1,0
10,5483,599.902,2,89,32.9,0.9,0.509891
11,5821,599.984,2,143,6.75,0.75,0.488066
12,5558,600.018,1,120,54.75,1,0
13,5389,599.997,1,76,57.75,1,0
14,5626,599.968,2,136,6.33333,0.666667,0.509891
15,5453,599.936,1,125,52.5,1,0
16,5440,599.949,1,54,57.8519,1,0
17,5474,600.017,2,109,32.1667,0.833333,0.509891
18,5629,599.936,1,130,50.25,1,0
19,5514,599.978,1,80,57.7143,1,0
20,5635,600.027,2,128,18.5833,0.5,0.509891
21,5575,599.961,1,75,53.1667,1,0
22,5609,599.971,1,130,50.25,1,0
23,5557,599.958,1,115,57,1,0
24,5686,599.951,1,66,57.7333,1,0
25,5581,599.954,1,135,48,1,0
26,5454,600.005,2,136,6.33333,0.666667,0.509891
27,5583,599.931,0,0,333,333,333
28,5584,599.994,0,0,333,333,333
29,5482,600.053,2,103,31.5,0.75,0.509891
,,,158,,,
