runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5157,600.127,2,74,45.6667,0.75,0.509891
1,5605,599.858,1,80,66.875,1,0
2,5460,599.949,1,125,9.66667,1,0
3,5398,599.968,2,109,8.57143,0.857143,0.509891
4,5298,599.947,2,99,36.125,0.75,0.509891
5,5379,599.929,2,109,8.57143,0.857143,0.509891
6,5414,600.025,2,82,27.8333,0.875,0.509891
7,5563,599.961,1,100,66.6667,1,0
8,5406,599.98,2,92,9.06667,0.9,0.509891
9,5408,599.934,2,109,8.57143,0.857143,0.509891
10,5477,599.915,0,0,333,333,333
11,5556,599.952,1,100,66.6667,1,0
12,5484,600.038,1,57,66.9444,1,0
13,5513,599.937,1,60,66.9375,1,0
14,5460,599.933,1,104,66.5,1,0
15,5114,599.961,2,109,8.57143,0.857143,0.509891
16,5434,600.004,2,91,36.9167,0.833333,0.509891
17,5210,599.988,2,139,0,0,0.326634
18,5485,599.922,2,91,36.9167,0.833333,0.509891
19,5274,599.992,2,65,23.4792,0.916667,0.509891
20,5809,599.963,3,124,3.21429,0.5,0.488319
21,5354,599.928,2,129,6.66667,0.666667,0.509891
22,5343,599.973,2,71,46.1333,0.8,0.509891
23,5313,599.926,1,72,66.875,1,0
24,5285,600.033,1,0,66.9846,1,0
25,5180,599.904,2,67,37.7083,0.916667,0.509891
26,5211,600.008,1,92,66.8,1,0
27,5152,599.955,2,91,36.9167,0.833333,0.509891
28,5425,599.886,2,87,37.1429,0.857143,0.509891
29,5356,599.972,2,97,8.96296,0.888889,0.509891
,,,139,,,
