runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,32763,599.514,1,63,43.5,1,0
1,33878,599.975,0,0,333,333,333
2,32356,599.991,2,73,7.8,0.25,0.509891
3,32421,599.977,2,63,8.25,0.75,0.488066
4,33329,599.998,1,56,46.25,1,0
5,32939,599.992,1,45,44.1667,1,0
6,33230,599.995,1,60,41.25,1,0
7,33168,599.993,1,70,40.75,1,0
8,33375,600.001,1,77,38,1,0
9,33158,599.995,1,77,38,1,0
10,33258,599.999,1,77,38,1,0
11,33137,599.934,1,66,38.5,1,0
12,32809,599.926,2,69,22,0.5,0.509891
13,32374,600.004,2,56,15.9167,0.5,0.509891
14,32972,599.965,1,54,44,1,0
15,32409,600.001,2,73,7.8,0.25,0.509891
16,33224,600.003,1,70,40.75,1,0
17,33170,599.998,1,77,38,1,0
18,33120,600.007,1,70,40.75,1,0
19,33078,599.994,1,77,38,1,0
20,33357,599.993,1,77,38,1,0
21,33300,600.01,1,77,38,1,0
22,33153,599.975,1,77,38,1,0
23,33060,599.987,1,63,43.5,1,0
24,32411,599.998,2,39,9.85714,0.857143,0.509891
25,33180,600.006,1,77,38,1,0
26,33026,599.981,1,42,49.5,1,0
27,33100,599.974,1,77,38,1,0
28,33093,599.986,1,70,40.75,1,0
29,32301,599.986,2,66,10.75,0.5,0.509891
,,,84,,,
