runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5511,599.19,2,9,13.2917,0.875,0.49717
1,5559,599.627,2,22,4.33333,0.8,0.49717
2,5542,599.712,2,13,12.9444,0.833333,0.49717
3,5526,599.808,3,15,11.6667,0.6,0.449615
4,5498,600.026,2,9,13.2917,0.875,0.49717
5,5286,599.841,2,11,13.1429,0.857143,0.49717
6,5603,599.62,2,22,4.33333,0.8,0.49717
7,5473,599.76,2,16,11.6,0.6,0.49717
8,5868,599.997,2,23,3.26667,0.6,0.49717
9,5577,599.745,2,23,3.26667,0.6,0.49717
10,5766,599.951,2,18,10.9167,0.5,0.49717
11,5505,599.921,2,14,12.0556,0.666667,0.49717
12,5558,599.996,2,14,12.0556,0.666667,0.49717
13,5285,599.888,2,11,16.6667,0.666667,0.488066
14,5604,600.045,2,23,3.26667,0.6,0.49717
15,5642,599.861,1,0,30.4,1,0
16,5724,599.943,2,14,12.0556,0.666667,0.49717
17,5328,600.038,2,16,11.6,0.6,0.49717
18,5535,599.9,2,7,12.4333,0.7,0.49717
19,5610,600.017,2,26,2.58333,0.5,0.509891
20,5605,599.892,1,8,21.9167,1,0
21,5484,599.9,2,14,12.0556,0.666667,0.49717
22,5735,599.888,2,11,11.9583,0.625,0.49717
23,6050,599.972,2,26,2.58333,0.5,0.509891
24,6176,599.954,2,17,12.25,0.75,0.49717
25,5653,599.894,2,18,10.9167,0.5,0.49717
26,5613,599.957,1,10,19.25,0.666667,0
27,5690,599.955,0,0,333,333,333
28,5614,599.958,2,18,10.9167,0.5,0.49717
29,5370,599.971,2,11,13.1429,0.857143,0.49717
,,,27,,,
