runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5869,599.838,1,129,79,1,0
1,5820,599.97,1,40,79.9167,1,0
2,5780,599.996,2,115,30.7778,0.833333,0.509891
3,5753,600.022,1,74,79.9286,1,0
4,5783,599.946,1,164,7.66667,1,0
5,5775,599.912,2,171,4,0.5,0.509891
6,5683,600.04,1,80,79.875,1,0
7,5750,599.917,1,111,79.8571,1,0
8,5726,600.023,1,120,79.75,1,0
9,5745,599.992,1,168,7.5,1,0
10,5851,599.981,1,76,79.9167,1,0
11,5910,599.847,1,132,72,1,0
12,6042,599.947,1,86,79.5,1,0
13,5782,600.011,1,123,79.6667,1,0
14,6092,599.883,1,80,79.875,1,0
15,5553,600.034,1,117,79.8,1,0
16,5567,599.991,2,121,30.1667,0.75,0.509891
17,5969,599.91,1,117,79.8,1,0
18,5591,600.004,1,114,79.8333,1,0
19,5601,599.98,1,114,79.8333,1,0
20,5694,599.868,2,119,42.5,0.8,0.509891
21,5848,600,1,76,79.9167,1,0
22,5667,599.955,2,115,41.9286,0.857143,0.509891
23,5648,599.986,1,120,79.75,1,0
24,5982,599.979,1,78,79.9,1,0
25,5848,599.895,1,78,79.9,1,0
26,6024,600.006,1,111,79.8571,1,0
27,5714,599.941,1,111,79.8571,1,0
28,5623,599.959,2,159,6.4,0.8,0.509891
29,5600,599.953,1,76,79.9167,1,0
,,,175,,,
