runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5430,600.685,1,16,53,1,0
1,5610,599.872,1,48,333,333,0
2,5526,600.007,1,0,53,1,0
3,5637,599.926,0,0,333,333,333
4,5272,599.982,1,36,333,333,0
5,5605,600.015,1,48,333,333,0
6,5677,599.946,1,16,53,1,0
7,5598,600.02,0,0,333,333,333
8,5458,599.98,1,60,333,333,0
9,5517,599.85,0,0,333,333,333
10,5505,600.078,1,7,53,1,0
11,5533,599.917,1,24,53,1,0
12,5542,599.986,1,36,333,333,0
13,5578,599.859,0,0,333,333,333
14,5894,600.026,1,0,53,1,0
15,5764,599.971,1,21,53,1,0
16,5494,599.888,1,10,53,1,0
17,5523,600.028,1,27,53,1,0
18,5449,599.866,2,44,6,1,0.346129
19,5098,600.02,1,25,53,1,0
20,5533,600,0,0,333,333,333
21,5501,599.906,0,0,333,333,333
22,5661,599.869,2,7,40.2778,1,inf
23,5258,600.035,1,12,53,1,0
24,5512,599.946,1,24,333,333,0
25,5625,599.911,1,18,333,333,0
26,5486,599.94,1,18,333,333,0
27,5686,600.018,1,21,53,1,0
28,5500,599.911,1,21,53,1,0
29,5598,599.841,1,48,333,333,0
,,,60,,,
