runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5324,599.401,2,54,4.5,0.5,0.509891
1,5520,599.547,2,39,7.2,0.8,0.509891
2,5501,599.965,2,44,7.8,0.8,0.509891
3,5490,599.732,3,39,5.6,0.8,0.5994
4,5365,599.786,2,49,6,0.666667,0.509891
5,5358,599.922,2,49,6,0.666667,0.509891
6,5656,599.749,1,44,43,1,0
7,5409,599.616,2,44,6.75,0.75,0.509891
8,5875,599.706,2,44,6.75,0.75,0.509891
9,5539,599.833,1,44,43,1,0
10,5274,599.84,2,40,11.9,0.8,0.509891
11,5670,600.257,2,24,7.875,0.875,0.509891
12,5607,599.878,2,49,6,0.666667,0.509891
13,5642,599.824,1,44,43,1,0
14,5391,599.828,1,40,43.5,1,0
15,5610,599.865,1,48,35,1,0
16,5357,599.886,1,28,43.8,1,0
17,5455,599.893,0,0,333,333,333
18,5299,599.863,2,28,14.36,0.8,0.509891
19,5416,599.982,2,34,7.5,0.833333,0.509891
20,5462,599.877,2,39,7.2,0.8,0.509891
21,5649,599.909,0,0,333,333,333
22,5554,599.987,1,44,43,1,0
23,5758,599.594,3,49,3.33333,0.666667,0.459066
24,5544,599.961,2,59,0,0,0.326634
25,5499,599.874,2,19,25.4375,0.875,0.509891
26,5501,599.707,2,24,7.875,0.875,0.509891
27,5583,599.94,0,0,333,333,333
28,5553,599.879,1,48,35,1,0
29,5667,599.857,2,32,13.95,0.8,0.509891
,,,59,,,
