runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5320,599.87,1,72,333,333,0
1,5343,599.934,2,72,26,1,inf
2,5326,599.906,1,8,51,1,0
3,5259,599.879,2,71,15.95,1,inf
4,5484,599.968,1,8,51,1,0
5,5443,600.027,1,75,51,1,0
6,5401,599.972,1,70,51,1,0
7,5439,599.871,1,75,51,1,0
8,5621,600.033,1,108,333,333,0
9,5582,599.986,1,52,51,1,0
10,5580,599.859,1,44,51,1,0
11,5546,599.431,1,55,51,1,0
12,5673,599.906,1,70,51,1,0
13,5617,599.971,1,102,333,333,0
14,5457,599.961,1,44,51,1,0
15,5596,599.928,1,65,51,1,0
16,5454,599.817,4,70,11.2667,0.8,-inf
17,5624,599.947,1,44,51,1,0
18,5388,599.89,3,65,12.8857,0.714286,-inf
19,5677,599.997,1,80,51,1,0
20,6060,599.853,1,70,51,1,0
21,5463,600.02,2,71,15.95,1,inf
22,5602,599.921,1,78,333,333,0
23,5585,599.746,1,60,51,1,0
24,5560,599.931,1,75,51,1,0
25,5560,599.953,1,65,51,1,0
26,5502,599.983,2,71,15.95,1,inf
27,5633,599.925,1,85,51,1,0
28,5448,600.045,1,80,51,1,0
29,5520,599.939,2,81,13.7,1,0.346129
,,,108,,,
