runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5585,599.604,1,63,53,1,0
1,5536,599.897,2,55,30,1,inf
2,5528,600.019,1,80,333,333,0
3,5475,599.968,2,51,6.33333,1,inf
4,5683,599.762,2,79,7,1,0.346129
5,5896,600.031,0,0,333,333,333
6,5760,599.956,0,0,333,333,333
7,5732,599.897,1,70,53,1,0
8,5619,599.978,2,37,11.2857,1,inf
9,5400,600.004,2,54,23.3333,1,inf
10,5564,599.908,1,35,53,1,0
11,5632,599.973,2,29,41,1,inf
12,5562,599.902,2,58,27,1,inf
13,5413,600.032,2,63,10,1,inf
14,5583,600.032,2,79,7,1,0.346129
15,5656,599.935,1,21,53,1,0
16,5714,599.926,1,25,53,1,0
17,5708,599.973,1,70,53,1,0
18,5617,599.941,1,25,53,1,0
19,5672,600.024,1,21,53,1,0
20,5646,599.921,1,56,53,1,0
21,5377,599.944,3,16,30.2963,0.888889,-inf
22,5743,599.931,2,61,22.3333,1,inf
23,5574,599.921,1,88,333,333,0
24,5710,599.966,1,63,53,1,0
25,5623,600.033,3,74,4.73333,0.666667,-inf
26,5478,599.94,2,10,40.0714,1,inf
27,6196,600.009,1,49,53,1,0
28,5693,599.93,2,34,31.2857,1,inf
29,6087,599.939,0,0,333,333,333
,,,88,,,
