runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5480,599.722,2,58,35.6667,0.75,0.49717
1,5773,599.838,2,48,10.675,0.9,0.49717
2,5403,599.922,2,33,10.0769,0.846154,0.49717
3,5373,599.632,3,95,5.8125,0.5,0.455195
4,5392,599.934,3,80,6.78571,0.571429,0.481574
5,5329,599.981,2,57,20.7143,0.857143,0.49717
6,5521,599.684,1,70,11.75,1,0
7,5657,599.992,3,72,6.63889,0.555556,0.481574
8,5319,599.681,3,51,19.8056,0.777778,0.449615
9,5572,600.077,1,52,43,1,0
10,5530,599.59,2,53,20.875,0.875,0.49717
11,5420,600.269,2,71,19.9,0.8,0.49717
12,5438,599.876,3,86,5.10714,0.428571,0.45785
13,5406,599.899,2,49,31.1786,0.857143,0.49717
14,5507,599.946,2,59,20.6429,0.857143,0.49717
15,6258,599.999,1,84,18.0833,0.666667,0
16,5633,599.933,2,52,19.7778,0.777778,0.49717
17,5323,599.712,2,78,16.625,0.75,0.49717
18,5416,599.834,4,72,12.7333,0.6,0.461193
19,5423,599.869,2,83,9.35,0.8,0.49717
20,5550,599.677,0,0,333,333,333
21,5571,599.962,1,24,53.7,1,0
22,5435,599.891,3,72,8.53571,0.714286,0.481574
23,5458,599.895,4,59,6.62121,0.545455,0.447913
24,5599,599.94,3,73,7.4375,0.625,0.481574
25,6047,599.857,2,56,29.4667,0.666667,0.49717
26,5415,599.928,2,40,28.0238,0.833333,0.49717
27,5534,599.87,0,0,333,333,333
28,5316,599.973,3,67,15.9643,0.714286,0.449615
29,5422,599.904,2,97,7.58333,0.666667,0.509891
,,,106,,,
