runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5535,600.08,1,24,45.6,1,0
1,5484,599.992,2,8,35,0.8,0.509891
2,5541,599.889,1,21,45.6667,1,0
3,5441,599.975,1,4,45.9091,1,0
4,5643,599.902,1,14,45.8333,1,0
5,5581,599.955,1,24,42,1,0
6,5625,599.917,1,20,45.6667,1,0
7,5743,599.867,1,18,45.75,1,0
8,5573,600.062,1,24,7.71429,1,0
9,5607,599.942,1,14,45.8333,1,0
10,5597,599.718,1,12,45.8571,1,0
11,5634,600.018,1,44,7,1,0
12,5590,599.977,1,14,45.8333,1,0
13,5707,599.577,1,22,45.5,1,0
14,5836,599.775,1,36,7.5,1,0
15,5517,599.882,2,22,23.25,0.75,0.509891
16,5624,599.965,1,39,38,1,0
17,5631,599.953,1,16,45.8,1,0
18,5550,599.973,1,33,45,1,0
19,5581,599.454,1,28,7.66667,1,0
20,5653,600.028,1,20,45.6667,1,0
21,5524,599.897,1,20,45.6667,1,0
22,5434,599.905,1,33,45,1,0
23,5799,599.83,1,32,7.6,1,0
24,5530,600.053,2,26,25.4,0.8,0.509891
25,5521,599.888,1,24,45.6,1,0
26,5767,599.926,1,14,45.8333,1,0
27,5952,599.891,0,0,333,333,333
28,5582,600.065,1,44,7,1,0
29,5665,599.893,1,6,45.8182,1,0
,,,50,,,
