runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5586,599.721,2,178,26.5625,0.5,0.475082
1,5162,599.929,1,165,30.4167,1,0
2,5315,599.921,2,119,27.7,0.8,0.475082
3,5059,600.034,2,176,10.5,0.666667,0.475082
4,5124,599.928,2,152,26.2857,0.714286,0.475082
5,5261,599.98,0,0,333,333,333
6,5420,599.987,1,180,33.9167,0.666667,0
7,5357,599.951,1,140,45.5333,1,0
8,5100,600.023,2,174,24.4,0.6,0.475082
9,5445,599.993,2,174,24.4,0.6,0.475082
10,5546,599.891,0,0,333,333,333
11,5347,600.027,2,174,24.4,0.6,0.475082
12,5547,599.933,0,0,333,333,333
13,5440,599.965,0,0,333,333,333
14,5437,600.027,1,100,45.7407,1,0
15,5334,600.02,2,124,40.2667,0.833333,0.475082
16,5272,599.908,2,128,22.95,0.875,0.475082
17,5499,600.08,2,139,22.6571,0.857143,0.475082
18,5486,599.882,0,0,333,333,333
19,5503,600.059,0,0,333,333,333
20,5343,599.911,1,72,60.825,1,0
21,5143,599.955,1,96,60.75,1,0
22,5314,600.013,2,185,22.75,0.5,0.475082
23,5916,599.967,2,196,18.8333,0.333333,0.49717
24,5231,599.976,2,205,15.0833,0.333333,0.509891
25,5297,599.956,2,109,44.0741,0.888889,0.475082
26,5247,599.96,2,174,24.4,0.6,0.475082
27,5319,600.059,2,116,35.325,0.8,0.475082
28,5179,599.936,2,141,26.875,0.75,0.475082
29,5087,599.971,1,96,56.9583,1,0
,,,221,,,
