runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5278,599.386,1,18,43.8333,1,0
1,5258,599.964,1,18,43.8333,1,0
2,5469,599.896,2,35,6,0.75,0.509891
3,5270,599.966,1,15,43.8571,1,0
4,5255,600.016,2,39,5.33333,0.666667,0.509891
5,5462,599.912,1,24,43.75,1,0
6,5300,599.937,0,0,333,333,333
7,5465,599.947,2,26,6.75,0.833333,0.509891
8,5440,599.978,1,12,43.875,1,0
9,5406,599.955,1,12,43.875,1,0
10,5228,599.992,2,35,6,0.75,0.509891
11,5517,599.857,1,18,43.8333,1,0
12,5552,600.037,1,27,43.6667,1,0
13,5468,599.883,1,21,43.8,1,0
14,5288,599.972,2,35,6,0.75,0.509891
15,5433,600.015,2,10,19.1852,0.888889,0.509891
16,5267,599.956,2,43,4,0.5,0.509891
17,5272,599.985,2,31,6.4,0.8,0.509891
18,5526,599.98,1,15,43.8571,1,0
19,5480,599.899,2,39,5.33333,0.666667,0.509891
20,5295,599.957,1,18,43.8333,1,0
21,5360,599.956,1,28,7.8,1,0
22,5460,600.013,2,23,6.85714,0.857143,0.509891
23,5212,599.933,2,47,0,0,0.326634
24,5382,599.951,2,47,0,0,0.326634
25,5224,599.993,2,35,6,0.75,0.509891
26,5544,599.976,0,0,333,333,333
27,5599,599.974,0,0,333,333,333
28,5521,599.901,2,39,5.33333,0.666667,0.509891
29,5481,600.042,1,21,43.8,1,0
,,,47,,,
