runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5656,600.184,2,43,21.0417,0.875,0.509891
1,5829,599.919,0,0,333,333,333
2,5628,599.989,2,77,6.66667,0.666667,0.509891
3,5663,599.972,2,76,3.38889,0.333333,0.509891
4,5687,599.964,1,48,22.1667,1,0
5,5631,599.931,1,65,9.8,1,0
6,5705,599.935,0,0,333,333,333
7,5803,600.02,1,60,9.83333,1,0
8,5573,599.943,2,52,7,0.7,0.509891
9,5742,600.009,0,0,333,333,333
10,5749,599.921,0,0,333,333,333
11,5815,599.97,0,0,333,333,333
12,5673,599.995,1,25,9.92308,1,0
13,5752,599.973,1,55,9.85714,1,0
14,6100,600.017,2,26,20.8205,0.846154,0.509891
15,6461,599.858,0,0,333,333,333
16,5596,599.996,2,59,8.47619,0.857143,0.509891
17,5800,599.933,0,0,333,333,333
18,5490,600.006,2,87,0,0,0.326634
19,5416,599.926,2,37,26.875,0.833333,0.509891
20,5604,599.95,2,51,20.6111,0.833333,0.509891
21,5711,599.987,2,67,8,0.8,0.509891
22,5505,600.017,1,56,22.0833,1,0
23,5699,599.935,0,0,333,333,333
24,5500,599.944,2,64,8.22222,0.833333,0.509891
25,5741,600.001,1,40,9.9,1,0
26,5578,599.903,1,85,9,1,0
27,5841,599.981,0,0,333,333,333
28,5622,599.915,0,0,333,333,333
29,6000,599.941,0,0,333,333,333
,,,87,,,
