runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,32135,599.681,2,47,15.5,0.666667,0.49717
1,33721,599.94,1,20,18.8125,1,0
2,33322,599.994,1,30,18.75,1,0
3,33062,599.985,3,53,3.375,0.333333,0.449615
4,32403,599.997,3,51,12.3333,0.333333,0.45071
5,33224,599.973,2,47,15.5,0.666667,0.49717
6,33192,599.961,2,47,15.5,0.666667,0.49717
7,32985,600.001,3,42,6.66667,0.666667,0.449615
8,33670,599.914,4,58,2.1,0.25,0.463014
9,33077,599.989,3,58,1.75,0.25,0.452217
10,33298,599.946,2,37,16.9,0.8,0.49717
11,33231,599.976,2,42,16.375,0.75,0.49717
12,32348,599.966,3,26,16.5,0.75,0.481574
13,33020,599.948,3,48,6,0.6,0.449615
14,33554,599.983,1,45,18.5,1,0
15,33137,600.003,2,37,16.9,0.8,0.49717
16,32303,600.008,2,43,16.3125,0.75,0.49717
17,32865,599.975,2,47,15.5,0.666667,0.49717
18,33263,599.986,2,37,16.9,0.8,0.49717
19,33504,599.986,1,45,18.5,1,0
20,33229,599.998,1,20,27.7857,1,0
21,33351,599.992,1,30,18.75,1,0
22,32678,599.966,3,26,15.6944,0.666667,0.481574
23,33685,599.952,1,32,27.625,1,0
24,33092,599.952,3,54,4,0.4,0.449615
25,33268,599.984,2,42,16.375,0.75,0.49717
26,32959,599.994,2,42,16.375,0.75,0.49717
27,33000,599.984,2,42,16.375,0.75,0.49717
28,33250,599.959,2,57,9,0.25,0.488066
29,32721,600.009,2,47,15.5,0.666667,0.49717
,,,66,,,
