runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5581,599.939,2,42,25.6429,0.714286,0.49717
1,5741,599.948,1,36,27.9286,1,0
2,6123,599.936,1,36,44,1,0
3,5407,600.04,3,36,16.4375,0.75,0.45785
4,5771,599.958,1,56,21.8571,0.5,0
5,5737,600.01,1,27,47.4286,1,0
6,5595,599.912,1,36,44,1,0
7,5549,599.924,2,47,24.3571,0.571429,0.49717
8,5758,600.038,1,14,47.7037,1,0
9,5760,599.927,1,24,28.1,1,0
10,5630,599.971,2,47,24.3571,0.571429,0.49717
11,5613,599.98,3,14,14.8857,0.785714,0.449615
12,5648,599.957,1,18,47.6,1,0
13,5650,600.015,1,28,28.0556,1,0
14,5698,599.863,2,39,26.7857,0.857143,0.49717
15,5757,599.945,1,33,45.1429,1,0
16,5600,599.985,2,32,32.2857,0.714286,0.49717
17,5570,599.958,2,34,7.75,0.9,0.49717
18,5559,599.981,2,13,35.8864,0.75,0.49717
19,5683,599.923,1,20,28.1364,1,0
20,5525,599.921,1,18,47.6,1,0
21,5677,599.949,1,24,28.1,1,0
22,5770,599.947,2,36,19.6667,0.75,0.49717
23,5769,600.014,1,16,28.1667,1,0
24,5655,600.032,2,47,24.3571,0.571429,0.49717
25,5471,599.926,2,51,23.1429,0.5,0.49717
26,5630,599.909,3,49,12.4643,0.5,0.481574
27,5594,599.949,2,43,25.5714,0.714286,0.49717
28,5820,600.004,1,30,8.6,1,0
29,5734,600.061,1,28,28.0556,1,0
,,,72,,,
