runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5577,599.972,1,39,51.8571,1,0
1,5471,599.965,1,75,10.6,1,0
2,5612,599.96,1,90,10,1,0
3,5250,599.679,1,21,51.9231,1,0
4,5529,599.823,1,30,51.8667,1,0
5,5326,599.922,2,36,26.1,0.875,0.509891
6,5534,599.597,1,33,51.8889,1,0
7,5793,599.988,0,0,333,333,333
8,5686,599.936,0,0,333,333,333
9,5677,599.836,0,0,333,333,333
10,5587,599.762,2,21,40.7,0.9,0.509891
11,5632,600.242,1,80,10.5,1,0
12,5679,599.889,1,70,10.6667,1,0
13,5724,599.991,0,0,333,333,333
14,5497,599.807,0,0,333,333,333
15,5358,599.92,1,70,10.6667,1,0
16,5793,599.934,0,0,333,333,333
17,5719,599.7,1,80,41,1,0
18,5715,599.897,0,0,333,333,333
19,5460,599.897,1,42,51.8333,1,0
20,5623,599.959,1,33,51.8889,1,0
21,5558,599.873,2,78,8.8,0.8,0.509891
22,5611,599.792,1,33,51.8889,1,0
23,5787,599.986,1,85,10.3333,1,0
24,5447,599.819,1,32,51.8333,1,0
25,5307,600.033,1,56,51.6667,1,0
26,5586,599.739,1,52,51.7143,1,0
27,5454,599.87,2,49,19.9375,0.875,0.509891
28,5381,599.836,1,45,10.8182,1,0
29,5582,599.871,1,80,10.5,1,0
,,,98,,,
