runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5579,600.803,1,69,21.5,1,0
1,5452,599.964,2,50,30.3333,0.666667,0.509891
2,5376,599.855,1,66,21.55,1,0
3,5627,600.043,1,72,21.4167,1,0
4,5553,599.811,1,72,21.4167,1,0
5,5565,599.908,2,91,6.25,0.8,0.509891
6,5659,599.984,2,45,33.85,0.8,0.509891
7,5562,599.877,2,103,3.625,0.5,0.509891
8,5586,599.981,1,96,7.66667,1,0
9,5572,599.871,1,104,7,1,0
10,5613,599.932,1,104,7,1,0
11,5354,599.88,2,52,27.5,0.5,0.488066
12,5498,599.899,2,95,5.8125,0.75,0.509891
13,5371,599.817,2,69,19.75,0.75,0.509891
14,5361,600.016,1,100,7.5,1,0
15,5512,599.936,1,60,21.6071,1,0
16,5365,599.877,1,54,21.6389,1,0
17,5602,599.874,1,72,21.4167,1,0
18,5614,599.752,1,100,7.5,1,0
19,5633,599.988,1,100,7.5,1,0
20,5630,599.947,1,72,21.4167,1,0
21,5546,599.759,2,44,32.9167,0.75,0.509891
22,5333,599.905,1,66,21.55,1,0
23,5641,599.744,0,0,333,333,333
24,5652,599.868,2,99,5.08333,0.666667,0.509891
25,5327,599.94,1,72,21.4167,1,0
26,5629,599.842,1,96,7.66667,1,0
27,5501,599.923,1,69,21.5,1,0
28,5372,599.975,1,100,7.5,1,0
29,5371,599.984,1,96,7.66667,1,0
,,,104,,,
