runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5468,599.951,2,23,21.3704,0.888889,0.49717
1,5592,599.966,0,0,333,333,333
2,5644,599.959,0,0,333,333,333
3,5843,599.868,0,0,333,333,333
4,5400,599.996,2,17,8.20455,0.818182,0.49717
5,5317,599.942,1,8,47.7083,1,0
6,5605,600.03,0,0,333,333,333
7,5376,599.92,1,15,9.78788,1,0
8,5479,599.983,1,30,34.75,1,0
9,5591,600.003,0,0,333,333,333
10,5358,599.96,0,0,333,333,333
11,5257,599.917,1,20,9.76667,1,0
12,5468,600.07,0,0,333,333,333
13,5472,599.986,1,16,47.6111,1,0
14,5445,599.915,1,55,9.22222,1,0
15,5242,600.031,1,14,47.6667,1,0
16,5437,599.938,1,20,9.76667,1,0
17,5575,599.983,0,0,333,333,333
18,5483,600.008,2,52,12.6667,0.333333,0.488066
19,5527,599.903,1,36,22.2,1,0
20,5794,599.944,0,0,333,333,333
21,5374,600.017,0,0,333,333,333
22,5629,599.901,0,0,333,333,333
23,5464,600.036,1,36,22.2,1,0
24,5235,599.903,1,6,35.1389,1,0
25,5829,600.041,0,0,333,333,333
26,5390,599.978,2,29,8.66667,0.888889,0.49717
27,5576,599.946,1,24,34.9444,1,0
28,5551,599.996,0,0,333,333,333
29,5358,600,1,25,9.74074,1,0
,,,63,,,
