runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5424,600.505,1,24,48.3333,1,0
1,5154,599.946,1,16,48.6667,1,0
2,5755,599.909,2,31,5.75,0.75,0.509891
3,5609,599.901,1,27,48,1,0
4,5592,599.853,2,20,21,0.5,0.509891
5,5316,599.966,2,15,33.4167,0.75,0.509891
6,5534,599.835,1,27,48,1,0
7,5497,599.876,2,16,26,0.75,0.509891
8,5445,600.009,2,18,24.75,0.75,0.509891
9,5622,599.93,2,17,32.7778,0.666667,0.509891
10,5498,600.016,1,12,48.7143,1,0
11,5351,599.803,1,14,48.75,1,0
12,5368,600.004,1,14,48.75,1,0
13,5495,599.79,2,32,20.75,0.5,0.509891
14,5788,599.742,2,26,6.4,0.8,0.509891
15,5547,600.012,1,20,45,1,0
16,5531,599.884,1,33,41,1,0
17,5546,599.908,1,27,48,1,0
18,5579,599.862,2,16,26,0.75,0.509891
19,5335,600.02,2,11,27.5,0.875,0.509891
20,5557,599.873,1,28,7.5,1,0
21,5600,599.779,1,30,44.5,1,0
22,5593,599.9,2,19,31.5,0.666667,0.509891
23,5436,599.997,2,29,24.5,0.5,0.509891
24,5390,599.886,1,14,48.75,1,0
25,5600,599.88,1,14,48.75,1,0
26,5395,600.006,1,14,48.75,1,0
27,5294,599.899,1,24,48.3333,1,0
28,5395,599.886,1,33,41,1,0
29,5463,599.919,3,23,17.2,0.6,0.599401
,,,42,,,
