runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5695,600.864,0,0,333,333,333
1,5432,599.96,2,33,27.5,0.875,0.509891
2,5446,599.972,1,22,51.7778,1,0
3,5532,600.059,1,45,9.8,1,0
4,5434,599.949,2,31,29.5714,0.857143,0.509891
5,5666,599.904,1,6,51.9394,1,0
6,5671,599.9,0,0,333,333,333
7,5303,600.009,1,10,51.875,1,0
8,5452,599.917,1,10,51.9259,1,0
9,5391,599.981,2,38,27.8333,0.833333,0.509891
10,5290,600.053,0,0,333,333,333
11,5330,599.901,2,4,42.66,0.9,0.509891
12,5542,599.98,2,42,27.2,0.8,0.509891
13,5176,599.995,2,32,21.3333,0.857143,0.509891
14,5357,599.937,0,0,333,333,333
15,5455,600.041,0,0,333,333,333
16,5495,599.909,2,54,21.5,0.5,0.488066
17,5559,599.983,0,0,333,333,333
18,5501,599.931,1,50,9.75,1,0
19,5800,599.941,2,46,26.25,0.75,0.509891
20,5838,599.968,0,0,333,333,333
21,5727,599.985,1,13,51.5,1,0
22,5131,599.952,2,42,27.2,0.8,0.509891
23,5009,600.06,1,32,30.8333,1,0
24,5624,599.89,0,0,333,333,333
25,5456,600.026,1,9,51.9,1,0
26,5182,600.025,2,39,29,0.8,0.509891
27,5402,599.877,1,25,9.88889,1,0
28,5579,600.06,1,10,51.875,1,0
29,5260,599.92,2,54,21.5,0.5,0.488066
,,,68,,,
