runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5809,599.687,1,30,333,333,0
1,5677,599.995,2,23,19.5,1,0.346129
2,5743,600.043,2,32,4,1,0.346129
3,5736,599.879,1,24,333,333,0
4,5474,599.915,1,20,44,1,0
5,5836,600.065,1,22,44,1,0
6,5934,599.919,1,18,44,1,0
7,5915,599.973,1,22,44,1,0
8,5747,599.908,1,24,333,333,0
9,5846,600.04,1,24,333,333,0
10,5633,599.893,1,8,44,1,0
11,5751,600.001,1,16,44,1,0
12,5648,599.994,1,22,44,1,0
13,5797,599.931,2,23,19.5,1,0.346129
14,5775,599.953,1,22,44,1,0
15,5820,599.963,1,22,44,1,0
16,5646,600.032,2,13,24.5,1,inf
17,6081,599.978,1,14,44,1,0
18,5934,599.943,1,20,44,1,0
19,5753,599.928,1,20,44,1,0
20,5800,599.992,1,20,44,1,0
21,5600,599.96,1,11,44,1,0
22,5645,599.976,1,18,44,1,0
23,5917,600.008,1,36,333,333,0
24,5511,599.957,2,20,21.5,1,0.346129
25,5850,599.989,2,17,24,1,inf
26,5777,599.887,1,22,44,1,0
27,5670,600.053,1,20,44,1,0
28,6007,599.942,1,22,44,1,0
29,5538,599.942,2,10,28.6667,1,inf
,,,36,,,
