runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5323,601.258,1,7,50.95,1,0
1,5372,599.859,1,52,50.5,1,0
2,5264,599.989,1,44,50.6667,1,0
3,5390,599.978,0,0,333,333,333
4,5159,599.928,3,41,21.2917,0.75,0.5994
5,5382,599.858,1,40,50.7143,1,0
6,5436,600.07,0,0,333,333,333
7,5249,599.89,1,4,50.9556,1,0
8,5425,599.781,0,0,333,333,333
9,5243,599.929,2,21,39.3929,0.857143,0.509891
10,5367,599.937,1,4,50.875,1,0
11,5340,599.847,1,7,50.95,1,0
12,5282,599.836,1,28,50.8,1,0
13,6128,599.944,1,9,50.9375,1,0
14,4982,600.008,2,46,22.0556,0.833333,0.509891
15,5343,599.929,0,0,333,333,333
16,5627,599.885,1,18,50.9167,1,0
17,5285,599.93,2,83,0,0,0.326634
18,5267,599.915,1,44,50.6667,1,0
19,5242,599.939,1,18,50.9091,1,0
20,6335,599.962,0,0,333,333,333
21,5161,599.885,2,36,22.72,0.8,0.509891
22,6046,600.01,1,20,50.9048,1,0
23,5343,599.877,1,50,9.71429,1,0
24,5520,600.001,1,48,46,1,0
25,5473,599.988,1,7,50.95,1,0
26,5314,599.934,1,8,50.9444,1,0
27,5342,599.935,1,40,50.7143,1,0
28,5430,599.933,1,12,50.8571,1,0
29,5632,599.964,1,39,50.75,1,0
,,,83,,,
