runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5308,601.398,1,0,41.7778,1,0
1,5827,599.902,3,15,13.9167,0.666667,0.456486
2,5388,599.8,3,25,2.125,0.5,0.428269
3,5428,599.903,1,24,6.66667,1,0
4,5699,599.892,1,0,41.8333,1,0
5,5654,599.841,2,13,23.1,0.8,0.509891
6,5719,600.032,1,14,24.25,1,0
7,5575,599.867,1,0,41.9259,1,0
8,5468,600.007,2,12,16.1333,0.8,0.509891
9,5390,599.86,3,11,15.5,0.666667,0.5994
10,5470,600.028,1,30,6,1,0
11,5388,599.867,1,0,41.6667,1,0
12,5470,599.973,1,7,41.75,1,0
13,5649,599.821,1,30,6,1,0
14,5569,599.919,2,17,18.3,0.8,0.488066
15,5527,599.973,1,27,6.5,1,0
16,5318,599.918,2,9,23.5,0.857143,0.509891
17,5667,599.814,1,0,35.3333,1,0
18,5608,600.044,3,15,13.9167,0.666667,0.456486
19,5593,599.819,1,0,41.7778,1,0
20,5578,599.913,1,5,41.8333,1,0
21,5596,599.781,1,7,41.75,1,0
22,6187,599.946,0,0,333,333,333
23,5372,599.744,2,16,14.4444,0.666667,0.509891
24,5399,599.911,1,14,24.25,1,0
25,5610,599.908,1,0,41.8667,1,0
26,5621,599.861,2,17,22.1667,0.666667,0.509891
27,5653,599.965,1,8,41.6667,1,0
28,5480,599.93,1,0,41.6667,1,0
29,5579,599.961,1,20,23.5,1,0
,,,31,,,
