runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6026,600.164,1,80,26.5,0.5,0
1,5778,599.99,1,64,31.2,1,0
2,5702,600.007,1,51,53.625,1,0
3,5663,599.873,1,32,53.8,1,0
4,5791,599.928,1,45,53.75,1,0
5,5771,600.009,1,68,31.125,1,0
6,5718,599.995,1,30,53.8333,1,0
7,5670,599.977,1,72,31,1,0
8,5843,599.911,1,60,31.25,1,0
9,5773,599.973,2,67,29.6,0.8,0.49717
10,5550,599.963,2,59,30.1429,0.857143,0.49717
11,5765,600.018,1,45,53.75,1,0
12,5781,599.93,2,77,5.625,0.625,0.49717
13,5846,600.027,1,64,31.2,1,0
14,5706,599.914,1,75,8.75,1,0
15,5937,599.953,1,70,8.78571,1,0
16,5532,599.998,1,33,53.85,1,0
17,5676,599.98,1,42,53.7857,1,0
18,5677,600.039,1,76,30.75,1,0
19,5751,599.896,0,0,333,333,333
20,5632,600.031,1,36,53.8333,1,0
21,5744,599.959,1,68,31.125,1,0
22,5624,599.971,1,44,31.35,1,0
23,5640,599.998,1,54,53.5,1,0
24,5645,599.954,1,52,31.3125,1,0
25,5836,599.961,1,60,31.25,1,0
26,5760,599.927,1,68,31.125,1,0
27,5591,600.044,1,64,31.2,1,0
28,5833,599.973,1,56,31.2857,1,0
29,6259,599.926,1,56,31.2857,1,0
,,,102,,,
