runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5575,599.958,1,12,44.6875,1,0
1,5437,599.678,2,15,16.3333,0.888889,0.49717
2,5582,599.783,1,30,25.875,1,0
3,5645,599.693,1,27,26,1,0
4,5731,599.981,1,15,26.2222,1,0
5,5762,599.882,1,24,26.0833,1,0
6,5603,599.917,1,30,25.875,1,0
7,5531,599.94,1,33,24,0.75,0
8,5870,599.657,1,27,26,1,0
9,5773,599.875,1,30,25.875,1,0
10,5321,599.734,2,32,24.125,0.75,0.49717
11,5833,600.528,1,24,7.6875,1,0
12,5511,599.849,2,14,25.55,0.9,0.49717
13,5490,599.956,2,41,3.83333,0.5,0.49717
14,6237,599.848,2,30,6.64286,0.857143,0.49717
15,5589,599.79,1,30,25.875,1,0
16,5714,599.884,1,33,24,0.75,0
17,5515,599.934,1,36,22.125,0.5,0
18,5621,599.865,1,28,7.64286,1,0
19,5556,599.974,1,32,7.58333,1,0
20,5549,599.905,1,32,7.58333,1,0
21,5592,599.898,1,15,26.2222,1,0
22,5587,599.888,1,32,7.58333,1,0
23,5630,599.768,1,5,44.8148,1,0
24,5512,599.872,1,12,44.6875,1,0
25,6419,599.752,1,16,44.5833,1,0
26,6359,599.997,0,0,333,333,333
27,5642,599.948,1,33,24,0.75,0
28,5277,599.866,1,18,44.5,1,0
29,5585,599.891,1,27,26,1,0
,,,51,,,
