runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6189,599.971,1,21,29.8571,1,0
1,5658,599.926,1,33,29.6667,1,0
2,5362,599.979,2,54,0,0,0.326634
3,5589,600.065,1,24,29.8333,1,0
4,5657,599.865,1,48,8.5,1,0
5,5650,599.997,1,15,29.8889,1,0
6,5535,599.948,1,40,8.75,1,0
7,5566,599.98,1,24,8.875,1,0
8,5718,599.955,1,9,29.9091,1,0
9,5393,599.96,1,48,8.5,1,0
10,5635,599.992,1,20,8.88889,1,0
11,5630,600.015,1,40,8.75,1,0
12,5599,599.93,1,21,29.8571,1,0
13,5230,599.951,1,3,29.9231,1,0
14,5469,599.995,1,16,8.9,1,0
15,5629,600.005,1,24,29.8333,1,0
16,5596,599.95,1,44,8.66667,1,0
17,5675,599.998,1,18,29.875,1,0
18,5491,599.917,1,15,29.8889,1,0
19,5607,599.982,1,15,29.8889,1,0
20,5314,599.981,2,18,18.4375,0.875,0.509891
21,5549,600.001,1,18,29.875,1,0
22,5577,599.93,1,16,8.9,1,0
23,5589,599.97,1,21,29.8571,1,0
24,5413,600.039,1,36,8.8,1,0
25,5693,599.919,1,21,29.8571,1,0
26,5674,599.994,1,33,29.6667,1,0
27,5332,599.907,2,23,28.7143,0.857143,0.509891
28,5672,600.028,1,33,29.6667,1,0
29,5564,600.012,1,12,29.9,1,0
,,,54,,,
