runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5593,599.491,1,14,53.9375,1,0
1,5706,599.906,0,0,333,333,333
2,5662,600.002,0,0,333,333,333
3,5596,599.92,1,18,53.9333,1,0
4,5645,599.598,0,0,333,333,333
5,5488,599.833,1,40,53.6667,1,0
6,5450,600.007,0,0,333,333,333
7,5518,599.75,0,0,333,333,333
8,5663,599.96,0,0,333,333,333
9,5496,599.743,1,35,53.75,1,0
10,5424,599.861,0,0,333,333,333
11,5616,599.903,1,35,53.75,1,0
12,5533,599.886,1,30,53.6667,1,0
13,5788,599.924,1,30,53.6667,1,0
14,5335,599.789,2,26,39.8333,0.75,0.509891
15,5545,599.979,0,0,333,333,333
16,5518,599.85,0,0,333,333,333
17,5579,599.933,0,0,333,333,333
18,5605,599.914,0,0,333,333,333
19,5724,599.989,0,0,333,333,333
20,5554,599.819,1,45,53.5,1,0
21,5744,599.732,0,0,333,333,333
22,5339,599.982,1,15,53.875,1,0
23,5599,599.767,1,0,53.9444,1,0
24,5728,599.961,0,0,333,333,333
25,5415,599.769,1,16,53.9167,1,0
26,5542,599.89,0,0,333,333,333
27,5554,599.825,0,0,333,333,333
28,5613,599.86,0,0,333,333,333
29,5431,599.914,0,0,333,333,333
,,,65,,,
