runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5377,600.777,2,12,24,1,inf
1,5588,599.895,1,12,44,1,0
2,5514,599.992,1,15,44,1,0
3,5483,599.937,1,12,44,1,0
4,5710,599.901,1,7,44,1,0
5,5671,600.022,1,9,44,1,0
6,5548,599.978,1,12,44,1,0
7,5510,599.868,1,0,333,333,0
8,5724,600.027,1,21,44,1,0
9,5846,599.914,1,16,333,333,0
10,5653,599.985,1,4,44,1,0
11,5456,600.018,1,12,44,1,0
12,5673,599.877,1,32,333,333,0
13,5668,599.982,1,6,44,1,0
14,5927,600.039,1,14,44,1,0
15,5698,599.875,1,6,44,1,0
16,5690,599.971,1,21,44,1,0
17,5751,599.913,1,32,333,333,0
18,5577,600.064,1,16,44,1,0
19,5448,599.891,1,21,44,1,0
20,5440,599.902,1,16,44,1,0
21,5720,599.989,1,28,333,333,0
22,5396,599.964,1,20,333,333,0
23,5686,599.869,1,18,44,1,0
24,5628,600.015,2,14,22.5,1,inf
25,5680,599.864,1,6,44,1,0
26,5669,599.976,1,18,44,1,0
27,5642,599.983,1,0,44,1,0
28,5665,599.989,1,36,333,333,0
29,5738,599.891,1,6,44,1,0
,,,36,,,
