runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5842,599.596,1,20,333,333,0
1,6231,599.846,1,21,41,1,0
2,5742,599.77,1,27,41,1,0
3,5854,599.741,1,44,333,333,0
4,6391,599.968,1,36,333,333,0
5,5879,599.7,1,44,333,333,0
6,5858,599.979,0,0,333,333,333
7,5915,599.864,1,21,41,1,0
8,5713,599.759,1,24,41,1,0
9,5927,599.825,1,30,41,1,0
10,5838,599.975,1,27,41,1,0
11,5889,600.111,0,0,333,333,333
12,5810,599.959,1,44,333,333,0
13,5848,599.937,1,44,333,333,0
14,5813,599.76,1,27,41,1,0
15,6159,599.9,1,40,333,333,0
16,5902,599.905,1,44,333,333,0
17,5514,600,1,15,41,1,0
18,5855,599.858,1,18,41,1,0
19,5947,599.754,0,0,333,333,333
20,5825,599.718,1,27,41,1,0
21,5847,600.033,1,24,41,1,0
22,5770,599.718,1,44,333,333,0
23,5893,599.947,1,36,333,333,0
24,5888,599.852,0,0,333,333,333
25,5558,599.984,1,27,41,1,0
26,6377,599.77,0,0,333,333,333
27,5774,599.805,1,40,333,333,0
28,5832,599.779,1,24,41,1,0
29,6263,599.771,1,30,41,1,0
,,,44,,,
