runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5655,600.538,0,0,333,333,333
1,5645,600.034,1,16,30.8889,1,0
2,5864,599.831,0,0,333,333,333
3,5875,600.057,0,0,333,333,333
4,6396,599.914,1,28,30.6667,1,0
5,5701,599.893,1,28,30.6667,1,0
6,5900,600.001,0,0,333,333,333
7,5295,599.941,1,45,7.5,1,0
8,5602,599.972,2,46,4,0.5,0.509891
9,5693,599.884,0,0,333,333,333
10,5767,600.061,0,0,333,333,333
11,5772,599.799,0,0,333,333,333
12,5364,600.01,1,39,7.75,1,0
13,5728,599.9,0,0,333,333,333
14,5536,599.936,2,31,27,0.5,0.509891
15,6299,599.933,0,0,333,333,333
16,5508,599.939,2,46,4,0.5,0.509891
17,5634,599.918,1,45,7.5,1,0
18,5603,599.984,0,0,333,333,333
19,5808,599.172,0,0,333,333,333
20,5627,599.888,1,45,7.5,1,0
21,5600,599.937,2,29,28.3333,0.666667,0.509891
22,5278,600.047,2,40,6,0.75,0.509891
23,5548,599.976,2,49,0,0,0.326634
24,5703,599.962,2,40,6,0.75,0.509891
25,5634,599.996,2,39,4.33333,0.75,0.509891
26,5709,599.961,2,31,6.85714,0.857143,0.509891
27,5690,599.887,0,0,333,333,333
28,5707,599.967,0,0,333,333,333
29,5562,599.99,2,29,28.3333,0.666667,0.509891
,,,49,,,
