runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5696,600.083,1,21,40.6,1,0
1,5678,599.979,1,6,40.8,1,0
2,5894,600.03,1,40,7,1,0
3,6055,599.959,2,42,4,0.5,0.488066
4,5721,599.928,1,30,40,1,0
5,5910,599.918,1,27,40.3333,1,0
6,5566,599.956,1,32,7.5,1,0
7,5575,599.917,2,24,14.375,0.75,0.509891
8,6213,600.033,1,40,7,1,0
9,5888,600.005,1,30,40,1,0
10,5909,599.917,1,27,40.3333,1,0
11,6087,599.838,1,30,40,1,0
12,5811,599.923,1,36,7.33333,1,0
13,5702,600.024,1,33,36.5,1,0
14,6367,599.979,1,10,40.8571,1,0
15,5692,599.945,1,21,40.6,1,0
16,5634,599.954,1,36,33,1,0
17,5808,599.905,1,24,40.5,1,0
18,5699,599.903,1,21,40.6,1,0
19,5713,599.728,1,30,40,1,0
20,5643,599.883,1,30,40,1,0
21,5676,599.956,1,21,40.6,1,0
22,5864,599.951,1,21,40.6,1,0
23,5896,600.062,1,27,40.3333,1,0
24,5892,599.972,1,27,40.3333,1,0
25,5687,599.905,1,24,40.5,1,0
26,5582,599.997,1,12,7.77778,1,0
27,5373,599.957,1,6,40.8,1,0
28,6167,600.06,1,30,40,1,0
29,5833,599.926,1,30,40,1,0
,,,46,,,
