runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5532,599.904,2,41,0,0,0.326634
1,5377,600.037,1,22,42.6667,1,0
2,5574,599.898,0,0,333,333,333
3,5581,600.02,1,39,6,1,0
4,5831,599.904,0,0,333,333,333
5,5616,599.976,1,24,42.5,1,0
6,5660,599.97,0,0,333,333,333
7,5615,599.991,1,22,42.6667,1,0
8,5672,599.957,1,36,6.5,1,0
9,5615,600.025,2,38,3.5,0.5,0.509891
10,5575,599.932,2,38,3.5,0.5,0.509891
11,5433,600.037,1,18,42.8,1,0
12,5634,599.922,1,36,6.5,1,0
13,5675,599.947,1,39,6,1,0
14,5664,599.968,1,39,6,1,0
15,5551,600.074,2,22,16.8889,0.666667,0.509891
16,5535,599.908,1,39,6,1,0
17,5424,599.965,1,39,6,1,0
18,5398,599.982,1,18,42.8,1,0
19,5492,599.986,1,24,42.5,1,0
20,5705,600.001,1,26,42,1,0
21,5579,599.993,1,39,6,1,0
22,5772,599.926,0,0,333,333,333
23,5716,599.919,1,39,6,1,0
24,5464,599.996,2,18,17.7333,0.8,0.509891
25,5431,599.955,1,22,42.6667,1,0
26,5603,600.016,1,39,6,1,0
27,5564,599.948,1,36,6.5,1,0
28,5390,599.971,1,16,42.8333,1,0
29,5647,599.934,1,24,42.5,1,0
,,,41,,,
