runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5635,599.743,1,36,7.5,1,0
1,5689,600.034,1,21,20.3333,1,0
2,5514,599.922,2,2,19.9487,0.923077,0.509891
3,5902,599.909,1,40,7.33333,1,0
4,5836,600.004,1,32,7.6,1,0
5,5586,599.915,2,35,6.06667,0.8,0.509891
6,5761,600.059,1,15,20.4167,1,0
7,5753,599.853,2,35,12.6667,0.333333,0.488066
8,5914,599.938,1,40,7.33333,1,0
9,5516,599.998,2,39,5.58333,0.75,0.509891
10,5878,600.028,1,40,7.33333,1,0
11,5602,599.868,1,40,7.33333,1,0
12,5977,599.99,1,27,20.1667,1,0
13,5897,599.905,1,44,7,1,0
14,5993,599.927,1,36,7.5,1,0
15,5655,600.012,1,44,7,1,0
16,5686,599.942,2,30,6.44444,0.833333,0.509891
17,5842,599.963,1,18,20.381,1,0
18,5462,599.956,1,40,7.33333,1,0
19,5701,599.922,1,40,7.33333,1,0
20,6031,599.953,1,44,7,1,0
21,5817,599.992,1,32,7.6,1,0
22,5779,599.944,1,44,7,1,0
23,5940,600.021,1,44,7,1,0
24,5923,599.929,1,40,7.33333,1,0
25,5862,600.013,1,44,7,1,0
26,5783,599.91,1,30,20,1,0
27,5668,600.032,1,27,20.1667,1,0
28,5700,599.89,1,32,7.6,1,0
29,5926,600.026,1,30,20,1,0
,,,46,,,
