runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5393,599.812,1,36,21.4583,1,0
1,5515,599.959,1,65,8.58333,1,0
2,5387,599.953,1,20,21.5278,1,0
3,5553,600.021,1,0,46.8889,1,0
4,5357,599.91,1,32,21.4815,1,0
5,5240,599.956,2,30,20.7,0.9,0.49717
6,5571,599.97,1,32,21.4815,1,0
7,5777,600.009,1,40,21.4286,1,0
8,5461,599.999,2,64,6.93333,0.8,0.49717
9,5496,599.949,1,44,21.3889,1,0
10,5351,599.908,2,62,15.5556,0.333333,0.49717
11,5378,599.96,2,72,5.77778,0.666667,0.509891
12,5591,599.967,1,48,21.3333,1,0
13,5351,599.997,2,26,33.2593,0.888889,0.49717
14,5311,599.977,2,68,2.26667,0.666667,0.521161
15,5775,599.934,1,44,21.3889,1,0
16,5357,599.984,1,56,21.1111,1,0
17,5531,600.01,1,15,43.9167,1,0
18,5406,599.958,1,64,15.3333,0.333333,0
19,5570,600.002,1,40,21.4286,1,0
20,5217,599.952,2,25,26.9722,0.888889,0.49717
21,5843,599.921,2,64,6.93333,0.8,0.49717
22,5256,599.95,1,48,21.3333,1,0
23,5415,599.986,1,32,41.1111,1,0
24,5368,600.001,1,44,21.3889,1,0
25,5547,599.905,1,48,21.3333,1,0
26,5526,599.994,1,32,21.4815,1,0
27,5544,599.993,2,54,7.52381,0.857143,0.49717
28,5451,599.902,1,60,8.66667,1,0
29,5654,600.013,1,48,21.3333,1,0
,,,80,,,
