runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5930,599.738,1,27,49,1,0
1,5567,599.953,1,52,49,1,0
2,5625,599.756,1,80,333,333,0
3,5772,599.962,1,44,49,1,0
4,5689,599.928,1,22,49,1,0
5,5928,599.791,1,24,49,1,0
6,5526,600.02,1,36,49,1,0
7,5590,599.787,1,52,49,1,0
8,5621,599.905,2,54,19.6667,1,inf
9,5542,599.917,2,46,20.7333,1,inf
10,5661,599.852,1,44,49,1,0
11,5743,599.406,1,36,49,1,0
12,5753,599.745,1,42,49,1,0
13,5723,599.997,1,40,49,1,0
14,5719,599.821,1,56,49,1,0
15,5643,599.954,1,65,333,333,0
16,5524,599.824,2,31,33.381,1,inf
17,5558,599.987,1,48,49,1,0
18,5879,599.889,1,52,49,1,0
19,5628,599.788,1,44,49,1,0
20,5584,599.91,1,30,49,1,0
21,5688,599.895,1,44,49,1,0
22,5632,599.814,1,52,49,1,0
23,5550,599.88,2,40,20.0476,1,inf
24,5899,599.986,1,20,49,1,0
25,5664,599.799,1,40,49,1,0
26,5574,599.959,1,21,49,1,0
27,5864,599.902,1,52,49,1,0
28,5444,599.82,2,54,19.6667,1,inf
29,5687,599.846,1,65,333,333,0
,,,80,,,
